genes	logFC	logCPM	F	PValue	FDR
AT2G35820	0.0405719894551315	5.47647614968066	0.059010795441864	0.815606672250421	0.999227804250596
AT4G09040	0.424504569723875	2.17288370560572	0.0589771192477379	0.815658116606479	0.999227804250596
AT4G08055	0.0465748655360486	6.5586330557035	0.0587056220939808	0.816073434466431	0.999227804250596
AT5G42190	0.351104073249695	2.06171024121781	0.0586953746088875	0.816089130424446	0.999227804250596
AT3G11650	0.0579772894634072	4.44035219396981	0.0585599974811327	0.816296623457223	0.999227804250596
AT5G24318	0.0547876986096916	6.20090985037022	0.0584942171518255	0.816397537604289	0.999227804250596
AT4G23100	-0.293929315395833	2.63692683222667	0.0584727089190981	0.816430546694822	0.999227804250596
AT1G55530	-0.313578309525694	2.39230307749532	0.0584369124683433	0.816485498547136	0.999227804250596
AT2G35658	-0.0705211723354434	3.92228314883421	0.0583705539720449	0.816587414328319	0.999227804250596
AT3G07205	0.0686156338499315	5.8345679073322	0.0583423738311643	0.816630713103925	0.999227804250596
AT1G56580	0.333843783438244	9.72217675003729	0.0597895105358682	0.816915751024983	0.999227804250596
AT3G54120	-0.0931108680547954	3.58659637057813	0.0581538489444619	0.816920668891134	0.999227804250596
AT3G54085	-0.0435318825539686	5.91789091372127	0.0581426410326171	0.816937922704359	0.999227804250596
AT3G26710	0.293863874312295	2.95632039362621	0.0581625785903432	0.817048483567305	0.999227804250596
AT5G08790	0.0735280145416191	5.00427811588363	0.057982156865517	0.817185171874709	0.999227804250596
AT3G20015	-0.155145282038633	2.81844295109528	0.0579158115415832	0.817287493079416	0.999227804250596
AT3G14840	0.409904922754051	2.52054162583654	0.05794864895334	0.817321473879513	0.999227804250596
AT3G11200	0.411392535201941	2.3396206057392	0.0577873588964712	0.817485777193705	0.999227804250596
AT3G15095	0.0507576242083931	5.89308538248428	0.05771512439467	0.817597384188974	0.999227804250596
AT1G11680	-0.320250723907621	2.40130552366613	0.0575598186911582	0.817837593979207	0.999227804250596
AT2G01270	-0.539011298454883	1.71965360114284	0.0575538310566864	0.817846861905469	0.999227804250596
AT3G02160	-0.0964521391285654	3.02356846772373	0.0574598959791057	0.817992326104172	0.999227804250596
AT3G59695	0.0256455231358739	8.83148705370917	0.0574097281725575	0.818070065928762	0.999227804250596
AT1G62600	-0.0489368635771548	5.86824892574257	0.0574060113823381	0.818075826891497	0.999227804250596
AT3G49260	0.330092691475906	2.05910448325241	0.0574032141201521	0.818080162732227	0.999227804250596
AT1G25400	0.0991316487440826	6.22381429922641	0.0575585327717393	0.81809388454303	0.999227804250596
AT3G11580	-0.266641538144642	2.13248044895322	0.057378072050117	0.818119138753498	0.999227804250596
AT1G76930	-0.130209154302049	4.33298707731927	0.0570341504477615	0.818653213009105	0.999227804250596
AT3G63445	0.164432892315328	5.42399735858988	0.0575237217436512	0.818735834103419	0.999227804250596
AT2G37650	-0.184928097784727	2.53453726748478	0.0569147875924482	0.818838971893465	0.999227804250596
AT5G14110	-0.246391603351921	1.94590126316905	0.0568976815474035	0.818865610231603	0.999227804250596
AT3G26070	-0.552373005395322	1.45354749387645	0.0568957877057726	0.818868559673121	0.999227804250596
AT1G70475	0.0613576882078482	5.70002753682706	0.0568904152794678	0.818876926896565	0.999227804250596
AT5G66052	0.467774245108314	9.89086053434568	0.0584414901109179	0.818943124687513	0.999227804250596
AT1G70170	0.335236091706998	4.75553193646024	0.0580506129695964	0.819081555975876	0.999227804250596
AT2G23560	-0.0958432537750285	4.29125333660286	0.0566357379150111	0.819274055071515	0.999227804250596
AT1G79930	0.29093511425871	3.43034522887291	0.0570005790679385	0.819417303651585	0.999227804250596
AT5G14320	0.0290091344062714	6.27149152022104	0.0565199218190186	0.819454966050983	0.999227804250596
AT4G16430	-0.0538979813150231	3.99417413108421	0.0564658430880497	0.819539507530605	0.999227804250596
AT4G01310	0.288403039059811	3.7111479740999	0.0570349630240466	0.819580357694599	0.999227804250596
AT4G00460	-0.536200865602338	1.65711759471801	0.0563796013747001	0.819674418742027	0.999227804250596
AT1G05723	-0.158660351051643	2.30323062773954	0.0562709603208458	0.819844526537903	0.999227804250596
AT5G44920	0.214853282112224	7.98757509983023	0.0578040553840034	0.819910515877375	0.999227804250596
AT5G28740	-0.151406631417284	2.87917160604337	0.0560684651407398	0.820162056221728	0.999227804250596
AT3G25590	0.108190259055161	4.1768712232752	0.0560546751593787	0.820183702263784	0.999227804250596
AT1G08217	-0.0925367427970491	3.45535054004563	0.0558331656138118	0.820531793363737	0.999227804250596
AT5G22080	-0.0495749643824785	5.54568269385004	0.0558009171260234	0.820582531463824	0.999227804250596
AT1G08190	-0.291609369093198	2.64635388649495	0.0555471686393169	0.820982311571815	0.999227804250596
AT3G04050	-0.108776077690037	3.28797519691098	0.0554189727026959	0.821184653266946	0.999227804250596
AT5G65010	-0.411756674733848	2.3500305386173	0.0553883990055858	0.821232946876595	0.999227804250596
AT3G52560	0.284345977350363	2.95323057071861	0.0553143654060429	0.821457644749849	0.999227804250596
AT4G04630	0.101318485476662	3.04809935714372	0.0551757598922664	0.821569220226502	0.999227804250596
AT4G11650	0.133508558918562	3.46196600772315	0.0550877745931513	0.821708564089557	0.999227804250596
AT2G14910	0.439707929699049	1.73756794735119	0.0550407116990877	0.821783146986399	0.999227804250596
AT1G72610	0.0265832783764184	7.87395838668692	0.055020021411958	0.821815946634608	0.999227804250596
AT2G33250	-0.085692869855461	3.45485149050991	0.0550126391274524	0.821827651120135	0.999227804250596
AT2G41500	-0.274921506103986	3.32627063988911	0.055298043290802	0.821867688411682	0.999227804250596
AT1G61620	-0.198905331248371	2.33202639824726	0.0549708684761934	0.821893893502131	0.999227804250596
AT1G17970	-0.0688914531409473	5.09471971288974	0.0549679586726778	0.821898509038095	0.999227804250596
AT2G39270	0.371236901252059	6.10643052242655	0.0564599841615917	0.821969177712884	0.999227804250596
AT5G46030	0.314983158740185	2.12457898929039	0.0548926711275073	0.822017975463509	0.999227804250596
AT1G78100	0.0881942100143518	4.08125434840318	0.0547724314217661	0.822208952789907	0.999227804250596
AT5G44930	-0.345755382346525	6.907948139791	0.0562406270643772	0.822307632816247	0.999227804250596
AT1G69295	0.451093414322186	1.72338710083919	0.0546820199506604	0.822352700559454	0.999227804250596
AT4G02890	-0.0171686090761409	9.57558134260193	0.0546409667906688	0.822418013833905	0.999227804250596
AT2G09400	0.0498051066420664	4.97298268044374	0.0546288170576369	0.822437348376911	0.999227804250596
AT3G16510	0.175091262733777	2.75554307457143	0.0546023182368411	0.822479525344431	0.999227804250596
AT2G08475	-0.0401594072916823	7.64557650215904	0.0545617724580356	0.822544081270308	0.999227804250596
AT3G63410	-0.0519922946304518	4.92703971757683	0.054338691916552	0.822899720945172	0.999227804250596
AT5G63600	0.403134638996622	2.50658304911235	0.0543742887061232	0.822924776940385	0.999227804250596
AT4G14710	0.413323349467949	8.05808517084988	0.0558417938369029	0.822924818346335	0.999227804250596
AT1G48760	-0.0708288043647175	9.4468779924833	0.054595435044029	0.823121374258168	0.999227804250596
AT5G03965	-0.0238319009145193	8.45377958247375	0.053939460564134	0.823538124831124	0.999227804250596
AT4G09630	0.583257058828081	4.65278201683071	0.0553822277166653	0.823638909078457	0.999227804250596
AT5G67110	-0.106801998470054	3.57754633993866	0.053800715695278	0.823760576474145	0.999227804250596
AT4G11700	-0.317099982656323	2.10625212273107	0.0536920975036336	0.823934938179753	0.999227804250596
AT3G59110	0.610635319121238	5.07219946641193	0.0551097999840943	0.824063709377321	0.999227804250596
AT5G42320	0.340492696469634	5.16704786258467	0.054953608830487	0.82412096216199	0.999227804250596
AT2G35637	0.0682803341650214	4.36137826334525	0.0534896334292162	0.82426044843599	0.999227804250596
AT3G50930	0.0699504966474029	5.30228870607344	0.0533787290814843	0.824439031354002	0.999227804250596
AT3G08020	-0.0789386548982511	3.27953088897911	0.0532609716852757	0.824628864962531	0.999227804250596
AT3G08065	0.0703415792012209	5.05874707372199	0.0530106532587657	0.825033137790276	0.999227804250596
AT1G78780	-0.409282460184877	3.66306486973669	0.0539740768241092	0.825214786616289	0.999227804250596
AT4G00830	-0.0885850467972368	4.38264876285118	0.0528244205822725	0.825334567203652	0.999227804250596
AT3G06290	-0.41454897574789	2.2013270052299	0.0528061700186105	0.825364137197951	0.999227804250596
ATCG00780	-0.111664854282889	2.78915943608204	0.0527206393671317	0.825502788238535	0.999227804250596
AT5G06860	0.0750404466252686	6.928594062633	0.0527409494876706	0.825550415772673	0.999227804250596
AT4G05015	-0.0552728684378971	4.15395807861575	0.052690471850972	0.82555172029564	0.999227804250596
AT1G70480	-0.274229145467718	3.48840795199546	0.0530468337439059	0.825663961606116	0.999227804250596
AT3G01470	0.0241680547560404	10.2046353839902	0.052609916356376	0.825682455063147	0.999227804250596
AT1G64860	-0.0579445144060951	3.6558740054175	0.0524626270207445	0.825921767911876	0.999227804250596
AT3G06820	-0.485955900600755	2.45949174050343	0.0525410964538654	0.826181071041186	0.999227804250596
AT3G11700	-0.121100950276312	2.74703962924898	0.0520525428624901	0.826589946808403	0.999227804250596
AT5G58470	-0.384791141098973	2.35691063242792	0.0520018820125208	0.826672685391879	0.999227804250596
AT5G02760	0.453227460493651	4.50962744656553	0.0532245910654684	0.826992899377467	0.999227804250596
AT1G35620	0.478717613902096	2.39184632109909	0.0518829262874111	0.827097253898838	0.999227804250596
AT2G17230	0.167439819445337	2.46810457366132	0.0516949558287608	0.827174868424104	0.999227804250596
AT5G12120	0.0233457002104462	6.65282419372574	0.0516829773502701	0.827194499213556	0.999227804250596
AT3G05590	-0.267371841956523	2.68953961105447	0.0516654644457216	0.827223204369736	0.999227804250596
AT5G04820	0.0611059188255913	5.33276546152904	0.0515134353500983	0.827472609957272	0.999227804250596
AT3G05750	0.0483855178018061	5.89759542563653	0.0514726361828166	0.827539607803541	0.999227804250596
AT4G39840	0.02642392408659	8.81916310641223	0.051420917146041	0.827624578005325	0.999227804250596
AT1G05463	-0.0587773076799655	4.77718298332925	0.0513766732254826	0.827697303113498	0.999227804250596
AT4G20780	0.272953691885849	1.98350724714225	0.0512834861324959	0.827850586176571	0.999227804250596
AT5G44790	-0.16247378087584	2.58141726826546	0.0512703673274599	0.827872177081234	0.999227804250596
AT2G43640	0.0698397323281092	3.82546991365364	0.0512500187496018	0.827905672519488	0.999227804250596
AT1G17140	-0.35061817177763	5.39716662213343	0.0526054492950881	0.827985245457147	0.999227804250596
AT5G04390	0.139054081951553	4.1245257432212	0.0510931643525508	0.828164104427074	0.999227804250596
AT4G38775	-0.0339554032196906	11.660138062736	0.050925785224393	0.828440340335634	0.999227804250596
AT3G49100	-0.0293863035034912	7.20385491601758	0.0509204612608221	0.828449134673614	0.999227804250596
AT2G27389	-0.118518812069613	4.24030119451612	0.0509203091725775	0.828449385906266	0.999227804250596
AT4G24780	0.0958482020370994	3.17014538480417	0.0508496424353054	0.828566162382683	0.999227804250596
AT1G33110	-0.369986266279393	2.65842655064774	0.0509211056218585	0.828709032474005	0.999227804250596
AT3G58720	-0.0571082825123945	4.60631498735223	0.0507593417558616	0.828715508906736	0.999227804250596
AT1G12580	0.37946621850247	2.68430254545946	0.0508581901245267	0.82890682018771	0.999227804250596
AT3G57970	-0.039338481865569	7.15168689570554	0.0506255771427667	0.828936998154014	0.999227804250596
AT4G04425	0.0742283006544266	3.57199634101344	0.0505325298538669	0.829091249739295	0.999227804250596
AT5G15890	0.128593093127611	2.47673140877136	0.05040965725931	0.829295175379861	0.999227804250596
AT5G39330	-0.14344607861485	3.2489759490691	0.0503791299912618	0.829345880755073	0.999227804250596
AT1G13448	0.047829919285527	4.87901987384624	0.0503580315954933	0.829380934399042	0.999227804250596
AT3G09700	-0.443083806810037	4.44770379433162	0.0515786048558713	0.829594222006644	0.999227804250596
AT1G02110	0.0450451892060156	5.62609732387745	0.0502031918624824	0.829638428779069	0.999227804250596
AT1G06487	-0.155972653660447	2.28565295980395	0.0500803828196397	0.829842955736712	0.999227804250596
AT5G00920	-0.0369492600261839	6.44914026661817	0.0496654100243485	0.83053602279959	0.999227804250596
AT1G20510	0.212454108854942	2.06910367287491	0.0496276153684049	0.830599297387653	0.999227804250596
AT5G06330	-0.111911444632817	2.71483801642089	0.0496275044613468	0.830599483102121	0.999227804250596
AT4G26140	0.0302936814169941	7.54275919284106	0.0495794392407185	0.83067998922735	0.999227804250596
AT5G62190	0.107206608602362	4.2203889628941	0.0494481766394408	0.830900055894866	0.999227804250596
AT5G63960	0.135959049860951	2.40344008951253	0.0494458030699773	0.830904038112331	0.999227804250596
AT1G07725	0.420132725285794	9.28281874470015	0.0508192836441111	0.830907321240109	0.999227804250596
AT5G00985	-0.0378612792079625	5.43307768388565	0.0493907371173877	0.830996452482663	0.999227804250596
AT4G16535	-0.416197583825953	3.93704285052618	0.0505308819284465	0.831007898983695	0.999227804250596
AT1G72300	-0.0604272704343354	4.72510282093505	0.0493347899978748	0.831090401433894	0.999227804250596
AT1G22370	-0.0743801075773158	6.17037005190668	0.0493228511068343	0.831110457049248	0.999227804250596
AT3G12030	0.400691514624883	7.43749524579786	0.0506901588760312	0.831117951250481	0.999227804250596
AT3G05010	0.523406021677666	3.92192951794889	0.0506145858284286	0.831185019975989	0.999227804250596
AT1G09280	-0.555889740119634	4.59230615456906	0.0505303033476133	0.831379104221873	0.999227804250596
AT2G05895	-0.0591768832992837	4.89740919271121	0.0490340546851298	0.831596376919005	0.999227804250596
AT4G31910	-0.434609926329018	1.67143586828635	0.0489058874265106	0.831812511349811	0.999227804250596
AT2G04621	0.0256737495134249	6.49048483060703	0.0488999080566576	0.831822601938522	0.999227804250596
AT5G09530	-0.0640526095349996	4.82119417912176	0.0487669959235415	0.83204706851891	0.999227804250596
AT5G50450	0.413613240091871	1.9870353315775	0.0487333646488777	0.832103917360589	0.999227804250596
AT3G20390	0.377149958869888	3.17291332403088	0.0493543169735636	0.832126600940331	0.999227804250596
AT5G45500	0.162623125260584	2.50532346997779	0.0484622004248615	0.832563040241632	0.999227804250596
AT1G32460	0.0492506714820719	7.55448937400422	0.0483437393338462	0.832764038658793	0.999227804250596
AT3G07010	0.436723743966038	1.44912770462447	0.0482528678743483	0.832918400695378	0.999227804250596
AT1G24310	-0.379275781994485	2.79149661508075	0.0485668558052902	0.832925488023441	0.999227804250596
AT1G12440	0.0960540272014792	3.9623146875363	0.0481834806370544	0.833036371102152	0.999227804250596
AT1G14200	-0.149479069861517	2.71889164204682	0.0481114791945474	0.833158880916084	0.999227804250596
AT2G45620	0.0915492912486154	3.6245538518694	0.0480523821611675	0.833259506288932	0.999227804250596
AT5G53310	0.289374125892118	4.4322652953768	0.0489285184394509	0.833309577775217	0.999227804250596
AT2G30870	-0.156262405374888	2.22628978113633	0.0477976730026049	0.83369395207054	0.999227804250596
AT5G36000	-0.507856270849158	3.80607057835029	0.049023480144748	0.833717769545217	0.999227804250596
AT2G23550	0.0684459972936725	4.24424577491695	0.0477484217989512	0.833778098373376	0.999227804250596
AT5G47610	0.183492405575532	2.33995251063276	0.0475992627517504	0.834033218080163	0.999227804250596
AT2G34170	0.165032740198818	2.25435096268463	0.0475820693793631	0.834062652483337	0.999227804250596
AT5G08780	0.0670753110156609	4.10710742752202	0.0474948718489411	0.834212017770845	0.999227804250596
AT3G13784	-0.295478135283572	2.28621441808625	0.0474944740695629	0.834212699479437	0.999227804250596
AT4G13660	-0.0806552442727582	5.08124240696667	0.0473097126387669	0.834529667008053	0.999227804250596
AT2G39470	-0.382410191339647	3.4219903052683	0.0479945892045242	0.834755860759039	0.999227804250596
AT3G22630	0.362694433987726	6.95188280436976	0.0484828087145675	0.834763556703491	0.999227804250596
ATCG00890	-0.155064794513712	2.21286074913511	0.0469427851695653	0.83516108990428	0.999227804250596
