genes	logFC	logCPM	F	PValue	FDR
AT3G01375	-0.264262085871663	4.29597875697439	0.211405292183728	0.661115002560254	0.840342074781367
AT1G17230	0.549449908855949	6.69120786461245	0.216857764027633	0.661368807961554	0.840535947514997
AT1G68020	0.594606666231686	2.331818164042	0.210694403067748	0.661641159523182	0.84067073819716
AT5G48230	0.103289085063484	5.21537729707324	0.210645408709445	0.661677462574268	0.84067073819716
AT4G28910	0.591629965842134	2.37441606553752	0.210355319102384	0.661892515501411	0.840815243555214
AT4G08775	-0.7864406101719	2.36718571422203	0.21016124208979	0.662036493484952	0.840869430583351
AT2G07360	-0.848415661475986	1.80956426076119	0.209756114428869	0.662337306431713	0.841003568235596
AT2G31910	-0.667323014816512	2.16377511382035	0.209746056525984	0.662344779128552	0.841003568235596
AT1G47550	-0.214387076473715	2.71396949560911	0.209579155904792	0.662468813215417	0.84103238196034
AT5G08550	1.14814856589218	4.76977221456191	0.215001988444195	0.662702579921802	0.841200475798567
AT2G25250	0.18310300147041	4.82432323972241	0.209103880117444	0.66282235427692	0.841223844340749
AT5G02705	-0.350019165402673	2.31513826763056	0.208728227993112	0.663102139893635	0.84145025366625
AT3G46530	-0.700091981115221	5.71468759078506	0.214200136713813	0.663281105264596	0.841460393711562
ATCG00530	0.327329903740358	2.86997211403844	0.208398451658162	0.663348013457525	0.841460393711562
AT1G05973	0.102106418680499	4.72320096513961	0.208309587330493	0.663414309682461	0.841460393711562
AT4G01280	0.291616171979148	4.28548330549258	0.208196149910188	0.663537749934586	0.841488353714414
AT3G63200	0.180170951355656	4.22394824993758	0.20795093777996	0.663682053531198	0.841542460366713
AT2G15090	0.26046626676832	2.94419373959036	0.207695740874104	0.663872739970764	0.841542460366713
AT4G20040	0.210558923991576	2.79794840420604	0.20767984385224	0.66388462321013	0.841542460366713
AT4G09035	0.0537616043384738	8.33186105034477	0.206872796866617	0.664488639999477	0.841708585644631
AT4G06995	-0.528956537218446	2.73925592558185	0.206833598616991	0.66451801402234	0.841708585644631
AT3G14140	-0.611671449319025	2.07508134983577	0.206654549002649	0.664652232196248	0.841708585644631
AT2G05790	-0.194880718352453	4.25773025916793	0.20658092844522	0.664707440008717	0.841708585644631
AT4G32290	-0.094441959652064	4.72591324024966	0.206561166488278	0.664722261497728	0.841708585644631
AT5G55600	-0.996911921295478	1.66074058218417	0.206525036764917	0.664749361087179	0.841708585644631
AT1G24470	0.603153542162813	2.11237126231831	0.206481185272348	0.6647822564171	0.841708585644631
AT3G46430	-0.956666493579112	2.21066946448388	0.20622116116053	0.66497740273404	0.841708585644631
AT1G12820	-0.0551700542890554	6.58887019045775	0.206105992883541	0.665063884150582	0.841708585644631
AT4G12980	-0.23761768704521	3.23908708182913	0.206027515770166	0.665122830720477	0.841708585644631
AT3G02260	0.186049974683867	3.51950105872379	0.20601620245739	0.665131329637003	0.841708585644631
AT4G01050	0.158250625385901	3.99060876035221	0.205650912241412	0.665405901671955	0.841927668543307
AT2G34430	-0.185606974496419	3.77861273736239	0.204777252520466	0.666063811349722	0.842509864536343
AT4G11150	-0.122479979780621	3.67520864202291	0.204669166128488	0.666145325754035	0.842509864536343
AT1G31440	-0.789720662160263	2.25895441573159	0.204594711362902	0.666201491937187	0.842509864536343
AT3G60810	0.0520646137612773	6.12999622705843	0.204460745185296	0.666302583192899	0.842509864536343
AT3G59920	0.95477597005058	1.97284467793103	0.204184979867992	0.666510804724169	0.842509864536343
AT5G42310	-0.119296713842767	4.29810213650909	0.204147514216898	0.666539107167353	0.842509864536343
AT1G27930	0.163956182802451	3.28825984619461	0.204074018491783	0.666594636858987	0.842509864536343
AT2G43820	0.233846733959781	3.22202606823383	0.203963466207962	0.666678187782886	0.842509864536343
AT1G63660	-1.01763205198615	1.35548954816238	0.203587278350949	0.666962703893778	0.842741090075284
AT5G27380	0.817978644732769	2.14034011776995	0.203267108082435	0.667205107617837	0.842919042186091
AT1G62730	-0.773612144209132	2.55646442330242	0.202866859146956	0.667625062277236	0.843224755326886
AT4G15740	-0.466365444166628	2.21756046437312	0.202679893061124	0.667650303320035	0.843224755326886
AT2G41080	-0.877346178737165	1.62691871029009	0.202387269868452	0.667872450519748	0.843371634350218
AT1G29220	-0.970374459161978	2.83032408045732	0.204569540534349	0.66796984607591	0.843371634350218
AT5G47060	0.304093260120011	2.52640120445633	0.201855828771832	0.668276402716369	0.843630341670694
AT1G67792	0.0849879376857858	6.30846323768618	0.201361258437301	0.668652915569787	0.843864867741287
AT2G45590	-0.28578115738576	2.93450245904329	0.201336359960649	0.668671885585409	0.843864867741287
AT4G23015	0.0571348299069928	7.68694929516663	0.201211248382305	0.668767229200439	0.843864867741287
AT4G26080	-0.993083962160846	1.55139415845087	0.201037719471774	0.668899530321211	0.843903496828175
AT5G23940	-0.202017769220024	4.27830058320543	0.200563945489531	0.66926109966821	0.844126002945945
AT3G54363	0.247292824615042	2.40397527491761	0.20047008791784	0.669332790888686	0.844126002945945
AT4G36500	0.46006166486713	2.06120480186324	0.200406939750794	0.669381036918576	0.844126002945945
AT1G09023	-0.0936958742985118	7.4684074859321	0.199917196539567	0.66975552367579	0.844469931781431
AT1G49000	-0.408169470149906	2.12693818004925	0.199593792900377	0.67000312534494	0.844653795721959
AT4G25670	1.161890480291	5.18107745567509	0.203759243612385	0.670940216285735	0.845706691214355
AT1G68670	0.585343209295449	2.2651995667688	0.197904644726407	0.671300363192625	0.846032150969719
AT2G47940	-0.763619707268411	7.4877785917958	0.203024920618725	0.671487956271773	0.846114701201987
AT5G19010	-1.20671044503805	5.48199213212077	0.202854239244414	0.671615444612039	0.846114701201987
AT4G03080	-1.23938815218347	6.09212769587829	0.202778918332319	0.671671725692095	0.846114701201987
AT3G22183	-0.0440894435654066	7.68957418225137	0.1969977013903	0.671999674776974	0.846399347545016
AT1G69890	-0.182063080356781	5.04336011277584	0.196732064136363	0.672204870368154	0.846525112866422
AT1G08760	0.558678569088452	2.30762061821892	0.196580197448562	0.672322258140816	0.846525112866422
AT1G06173	-0.155859929704629	4.44652888814976	0.196472502664602	0.672405536090547	0.846525112866422
AT2G09325	-0.0534785834514921	6.80548660057346	0.195926634888994	0.672828072405735	0.846928586818625
AT1G07547	0.127853502982703	4.85082776356214	0.195659798205172	0.673034882337541	0.846932216771234
AT3G01360	0.285984721375425	6.39103860008897	0.19845803619101	0.673035060803264	0.846932216771234
AT5G12350	0.536485912169345	3.17209709822536	0.195842627793161	0.673208494793389	0.847022028242925
AT1G36730	-0.256725463766707	3.1902822244082	0.195163439975524	0.673420039441825	0.847030658095188
AT2G20320	0.835266405364733	1.71473580276672	0.195143826207428	0.673435271319908	0.847030658095188
AT3G54420	-0.0699974966448364	7.59532015983883	0.195032754411746	0.673521546303187	0.847030658095188
AT5G04590	0.16402650989107	3.84909627577875	0.194825528273591	0.673682589245566	0.84707263499168
AT1G63390	-0.166648716169082	3.05446328611855	0.194707112774099	0.673774661101583	0.84707263499168
AT3G54980	-0.74011334699836	7.02495314444802	0.199862210156895	0.673861132210516	0.84707263499168
AT2G47400	0.0912938064841353	5.51960095376527	0.194266124282935	0.674117844298325	0.847182735587332
AT1G65960	-0.0540126731934212	10.4644108367958	0.194221132502362	0.674152884181075	0.847182735587332
AT1G02710	-0.103264040076925	5.31587714156792	0.194029313379978	0.674302329627794	0.847242245810911
AT1G27730	0.465131276454298	2.00522356778182	0.193694854044846	0.674563120820945	0.847328129672178
AT3G04360	0.435286649334474	2.06685357245088	0.193679777769538	0.674574882846618	0.847328129672178
AT2G44360	0.729394903671373	2.66533810483179	0.193718240745639	0.674820636675817	0.847440947443313
AT3G44890	-0.176660899025568	3.02049740978509	0.193303111894821	0.674868926575835	0.847440947443313
AT1G22940	-0.59878083180497	2.10661575397451	0.192908826522055	0.675177098776774	0.847656925982107
AT5G46070	0.963584422621289	1.43549594738843	0.192821758198264	0.675245202755478	0.847656925982107
AT2G22088	-0.799256347718687	3.74984307756381	0.196672562994333	0.675372764432466	0.847688834244561
AT5G58720	-0.590676238273648	1.9522960561727	0.192287687668455	0.675663357292052	0.847925329225274
AT5G44030	-0.0856130921593699	6.30263556364476	0.191819771901967	0.676030296308468	0.84825754899667
AT1G02952	-0.0935296824175382	5.32769798438342	0.191226886269238	0.676496018838032	0.848564800294056
AT2G39770	0.591170948329677	2.33587174487559	0.191190127902724	0.67652492207553	0.848564800294056
AT1G72010	-0.484304172303905	1.95302808438271	0.19109226504746	0.67660188845671	0.848564800294056
AT5G43260	-0.587257774402868	2.05137429067073	0.190987689635386	0.676684160542965	0.848564800294056
AT5G11360	-0.199977762759713	2.76399190456008	0.190645481466054	0.676953575666315	0.848755164679544
AT2G44760	-0.142073487788859	4.80272339773645	0.190365953873608	0.677173861333975	0.848755164679544
AT4G22513	-0.910534545724288	5.11066238195201	0.195355324807881	0.677283196241411	0.848755164679544
AT1G04440	0.800062439359587	1.72282459973226	0.190196688519489	0.677307348756008	0.848755164679544
AT5G19750	-0.189304048349115	3.23126734518632	0.190135532020346	0.677355596224929	0.848755164679544
AT1G60525	-0.644210577591848	5.35189226308616	0.194873701765983	0.677538811504362	0.848755164679544
AT4G18570	0.823521879519718	1.78062737191449	0.189835847670902	0.677592158890041	0.848755164679544
AT3G21370	0.573256756082712	2.06327192549928	0.189757373619261	0.677654141603405	0.848755164679544
AT3G62950	0.660510091696181	1.86504999117566	0.189265542370341	0.678042969015038	0.849114018387777
AT2G47800	0.244108625670913	2.42473367631929	0.188899538671672	0.678332718706632	0.849348707384783
AT3G03450	-0.265321899893224	2.42137303456079	0.188405075525582	0.678724705328484	0.849711318376994
AT5G03175	-0.257032426130108	4.20233149419575	0.188042309000962	0.679012685844599	0.84982993053703
AT3G12030	0.59210785388461	7.55924385727135	0.192987858092265	0.679100233127426	0.84982993053703
AT2G07658	-0.292438915485984	2.43869110560973	0.187898861625372	0.679126653731966	0.84982993053703
AT4G02530	-0.556297797033923	2.34978386083221	0.187663942133576	0.679313409421602	0.849935471851331
AT3G25011	0.180681663583262	3.33086414769392	0.187506998211351	0.679438255194602	0.849960758420182
AT4G06770	0.149655526310287	6.349167052921	0.187381095200338	0.679538454285807	0.849960758420182
AT1G01630	-0.587045016181504	1.94355280296056	0.186564686300756	0.680189179037545	0.850441272392879
AT5G25020	-0.758883506975168	2.20626629362556	0.186526494713417	0.680219662076194	0.850441272392879
AT3G18410	0.530733932666924	2.99868633923875	0.186559186164742	0.680230047733936	0.850441272392879
AT1G52980	0.533064552051781	2.4934739176136	0.185797728392454	0.680802059771695	0.851028211183205
AT3G52120	-1.13975616043692	5.27300285495084	0.190569075689936	0.680970792894947	0.851110935276381
AT1G30880	-0.585717195653642	2.04191915119147	0.185248663378071	0.681241761043711	0.851321393600626
AT3G47100	-0.313779899670522	3.1051145532979	0.185087179432321	0.681371230179873	0.851354989350011
AT2G43320	-1.05432324618437	4.5932433176901	0.189764758615778	0.681596019885117	0.851507657538249
AT4G03120	-0.296616943144358	2.22909457255826	0.184514003511334	0.681831323538212	0.851673412709756
AT4G02140	-0.893636149021636	2.34610974845668	0.184366916132187	0.682067343590578	0.851840012710038
AT2G22840	-0.276794398568671	2.52821514203133	0.183844160220759	0.682370107623122	0.852089907186923
AT2G22090	1.041764818234	4.3785444911481	0.18850523254951	0.682578354007366	0.85222171805433
AT2G38140	-0.514795382192871	3.54399779196536	0.184612842636953	0.682802752209922	0.852373652315004
AT2G26430	0.59177830993666	2.64799662091635	0.18286483297587	0.683159959396423	0.852569696899413
AT2G30470	-0.575348825199894	2.22345777565298	0.182858272726235	0.683165258992782	0.852569696899413
AT2G31490	-0.729557098407084	2.70323584434238	0.183048188763768	0.683433083054942	0.852648092347381
AT2G31570	-1.31624200576653	7.85253577490894	0.187412866335324	0.683433559500516	0.852648092347381
AT3G13300	-0.94096124595267	1.78147244972246	0.182388079145172	0.683545396544902	0.852659438738335
AT1G50745	0.176138343240945	3.8944862258407	0.181898524165778	0.683941815354574	0.852918864032835
AT3G47295	-0.101132064064755	6.67932413863655	0.181877424220908	0.683958915548683	0.852918864032835
AT3G48500	-0.253817110006937	2.6261461057583	0.181007501691592	0.684664976419324	0.853257126493123
AT3G01905	0.0749382311701392	5.89631816673622	0.181004557186576	0.684667369752692	0.853257126493123
AT1G76810	-0.144502634389075	3.70243589545708	0.180964746137085	0.684699731011095	0.853257126493123
AT2G21340	0.688729259000172	6.0975724286511	0.185669536928784	0.684804705598868	0.853257126493123
AT2G09675	0.608169440103108	4.93789733215349	0.184939815560857	0.68483248059955	0.853257126493123
AT5G64860	0.647254941090959	1.85932699412469	0.180684387720774	0.684927747746141	0.853257126493123
AT3G04185	-0.119259146306284	4.61044728343644	0.180657200356922	0.684949870670826	0.853257126493123
AT4G17540	-0.111821727327804	5.0700616560734	0.180496778397721	0.685080450166694	0.853291708829865
AT5G41109	0.154705661615157	3.95845641329086	0.179554806895499	0.685848603686998	0.854120282412725
AT1G70480	-0.502946298895761	3.25168396604456	0.179734417394107	0.686083391036515	0.854271219814631
AT4G18930	0.283947513735467	2.20134443151665	0.179083376860562	0.686233952638261	0.854271219814631
AT5G63960	-0.574346795200139	2.20774216005114	0.179028786266546	0.686278614592619	0.854271219814631
AT3G08470	0.114499779286819	3.81984510232915	0.178723190198828	0.686528781746843	0.854454463064945
AT3G12610	0.345925969044902	2.80812174826385	0.178563420418079	0.686659674835607	0.854481294000967
AT4G31985	0.235829630986983	2.69158288572034	0.178445578054557	0.686756263524093	0.854481294000967
AT1G24290	-0.520683217702694	3.96201973730471	0.180642281288441	0.687012120911121	0.85457948499582
AT1G79230	0.930249004447032	1.61217288456751	0.178098302747318	0.687041128315714	0.85457948499582
AT3G19850	0.634107987938611	1.72345205530032	0.177928928002856	0.687180184906458	0.854624360038767
AT2G46210	0.196412285069106	4.61381615376389	0.177637257213285	0.687419832837431	0.854794305171987
AT4G00975	-0.171826305641163	4.23746004115029	0.177429019153873	0.687591073743352	0.854879149212895
AT1G58380	-0.552688354913207	2.2019333234654	0.17726021932267	0.687729971826661	0.854923762161393
AT3G14110	0.0740225172690662	5.15321025779303	0.177070363552723	0.687886290774772	0.854972426723977
AT3G54210	-0.212942781201634	3.49913771161696	0.176883231836119	0.688040465262014	0.854972426723977
AT1G07543	-0.368341390740824	1.97713677254735	0.176735303501718	0.688162410017963	0.854972426723977
AT4G13530	-0.287930258457254	2.8296249035125	0.176712511777362	0.688181203821685	0.854972426723977
AT4G14840	-0.0939369364438084	4.26562350033406	0.175894050574642	0.688857063203741	0.855519577861892
AT5G13090	-0.262678563292385	2.8409681161498	0.175746688359165	0.688978950341391	0.855519577861892
AT3G12750	0.210336349980989	3.68282246036527	0.175706397558826	0.689012286572636	0.855519577861892
AT1G29300	-0.264794197756468	2.44739517015496	0.175680202061246	0.689033962938774	0.855519577861892
AT2G01620	0.933299110138507	3.24894697365124	0.178540745882128	0.689339665158539	0.855696867072707
AT2G44060	-0.155519696001082	3.61710070396834	0.175258757469631	0.689382968218836	0.855696867072707
AT1G10580	0.565956251277682	2.05100666304741	0.174899077210616	0.689681223109246	0.855939056465326
AT5G40690	0.33795762878316	2.97494176448381	0.174546585282808	0.689973873710776	0.856133601052895
AT4G09830	0.52754939138904	2.53613316564196	0.174447400047295	0.690056284365697	0.856133601052895
AT1G10320	0.737037122047848	1.95829433536658	0.174337702063901	0.690147462470644	0.856133601052895
