genes	logFC	logCPM	F	PValue	FDR
AT1G10090	-0.0949478917832341	5.45639291686879	0.0608589076671036	0.812688076005495	0.997727903553184
AT4G26980	-0.0601596101233594	3.72452403098774	0.0608582948806104	0.812688997303918	0.997727903553184
AT1G76892	-0.0958105020229492	4.38126325034489	0.0608390357660362	0.812717955091688	0.997727903553184
AT4G37910	-0.152631268696759	3.00942197793555	0.0607053273341097	0.81291913286994	0.997727903553184
AT1G19715	-0.0353132505600532	5.57611722238554	0.0605926805137844	0.813088805288749	0.997727903553184
AT4G00990	0.397877336800708	5.50492329944085	0.0624531289395487	0.813220095998093	0.997727903553184
AT5G45300	-0.463805203046848	1.71022169132233	0.0604935634458893	0.813238238261146	0.997727903553184
AT2G19090	0.514866826321345	2.1047442519033	0.060430645808323	0.813349782849825	0.997727903553184
AT1G14840	0.491931728381569	1.24004059635332	0.0603034033090723	0.813525298359828	0.997727903553184
AT5G44930	-0.0549351798711277	7.42103183334277	0.0602141022605402	0.813660271513587	0.997727903553184
AT5G64340	0.165401981103991	2.29706691036445	0.060198752706604	0.813683482210619	0.997727903553184
AT1G03040	0.414598426105258	2.2019567832984	0.0600848173162675	0.813855867586819	0.997727903553184
AT2G09710	-0.0622610469489359	4.63550997190845	0.0598807104661096	0.814165120519879	0.997727903553184
AT1G25560	-0.152967643498089	3.27995316224579	0.059744386846495	0.814371985302331	0.997727903553184
AT4G36870	0.151049018056175	2.90622195236624	0.0595706573116284	0.814635977536951	0.997727903553184
ATCG00905	0.152823898888734	2.21349636214968	0.0595290481227769	0.814699266152286	0.997727903553184
AT3G06045	-0.252988872022074	1.6569561016483	0.0594371496055708	0.814839129843108	0.997727903553184
AT1G19210	-0.377152503200407	1.82009596434165	0.0593617379926028	0.814953987790564	0.997727903553184
AT4G10340	0.0745951490566117	4.45244250563292	0.0592806409289684	0.815077592104087	0.997727903553184
AT5G25010	-0.0446455050304306	5.16194740930609	0.0591846659717727	0.815223989288941	0.997727903553184
AT3G06868	-0.0509424887659831	6.7662048954195	0.0590676062902761	0.815402720097004	0.997727903553184
AT2G34300	-0.0899312150754096	3.33857316348712	0.0590237369434532	0.815469750043828	0.997727903553184
AT3G52420	0.465551092206753	1.5268853649854	0.0590183015542791	0.815478056870324	0.997727903553184
AT5G25450	-0.0829906126857137	3.5879479594718	0.0590087183965251	0.815492703666033	0.997727903553184
AT1G70320	0.065042134825153	3.60853043327918	0.0589050511305332	0.815651228818541	0.997727903553184
AT5G55630	0.139823338324708	2.48337720998985	0.0589010094542423	0.815657412253832	0.997727903553184
AT5G14430	-0.0704514197458792	4.00832343970631	0.0588319544711177	0.815763095751945	0.997727903553184
AT5G59660	0.155382143714627	2.81451413892004	0.0588008866907332	0.815810664259975	0.997727903553184
AT5G59480	-0.346679495715503	2.04759712676191	0.0587806625909456	0.815841636995651	0.997727903553184
AT5G54680	0.0254498542586376	8.21669593616474	0.0586853660150494	0.815987658047324	0.997727903553184
AT5G47860	-0.322900521204475	3.92428180918226	0.059732594002997	0.816205568874652	0.997727903553184
AT4G13360	-0.281128183466444	3.13051642017711	0.0589304209996661	0.816214067774137	0.997727903553184
AT3G18290	-0.119695238134282	3.0375466779205	0.0585254335270357	0.816233004012819	0.997727903553184
AT2G26250	0.0856575939217851	3.39411868934952	0.0584626835346349	0.816329363919902	0.997727903553184
AT3G02875	-0.0607585302046589	4.7856773130216	0.058424145687169	0.816388570610613	0.997727903553184
AT3G54363	0.132952818425398	2.32467601575649	0.0584205790504053	0.816394051179813	0.997727903553184
AT1G26090	0.0353905301866817	5.88172237032853	0.0583196172466226	0.81654926530348	0.997727903553184
AT5G39740	0.0690059574419428	4.07387312887153	0.0582302731743889	0.816686738410727	0.997727903553184
AT3G02545	-0.137547063849353	3.38768821268423	0.0582046913432119	0.816726121709044	0.997727903553184
AT1G09170	0.320770019540063	2.29513477389155	0.0581202793300108	0.816856139749528	0.997727903553184
AT4G03705	0.083405501735218	2.9452263036592	0.0580611474089418	0.816947279379087	0.997727903553184
AT4G32330	-0.289149318065203	2.61318543754798	0.0580392760218207	0.8169810021369	0.997727903553184
AT4G26600	0.0915478778198008	3.29170694573195	0.0579095357275886	0.817181183784548	0.997727903553184
AT3G51420	0.323180168508919	1.8983824754512	0.0579085135500618	0.817182761893146	0.997727903553184
AT5G18700	-0.406731013682643	6.02323808508481	0.0597365916819577	0.817228863632281	0.997727903553184
AT5G63420	-0.406215099144786	2.3113083308525	0.0577866741622316	0.817379458132288	0.997727903553184
AT2G37100	0.130603574050591	4.09228017730481	0.0577457619395855	0.817434218792315	0.997727903553184
AT1G80790	-0.460402394802714	1.46917621472623	0.0577441374698981	0.817436730557256	0.997727903553184
AT1G67950	0.0429841558907575	5.41123404218498	0.0577395650157178	0.817443800716006	0.997727903553184
AT4G31180	-0.275672443791009	2.88229298746402	0.0578312541364312	0.817528000231203	0.997727903553184
AT1G01900	0.450984933840409	3.7891399394768	0.0592615254285532	0.817581170295303	0.997727903553184
AT2G44360	0.390761270779975	2.46828679307355	0.0577173457056389	0.817703845070118	0.997727903553184
AT1G06153	-0.122036433227771	4.04354748414539	0.0574584863920988	0.817878992988507	0.997727903553184
AT2G09190	-0.0302204279507227	6.95638290157623	0.0573278270219432	0.818081678282744	0.997727903553184
AT4G22475	0.123061202293109	11.7364835370973	0.0588437141602202	0.818157698577625	0.997727903553184
AT3G53020	-0.128164510225268	3.48924291641612	0.0572695882066672	0.818172100515712	0.997727903553184
AT4G36500	0.332610170200086	1.97534766888481	0.0572497342053318	0.818202937254597	0.997727903553184
AT3G63410	0.0553438279604333	5.48467909725358	0.0572373811168042	0.81822212663813	0.997727903553184
AT3G43430	0.329432150545601	1.77274631877896	0.057151672893906	0.818355327252407	0.997727903553184
AT5G11480	0.327349894190548	2.2343909681952	0.0571212636005712	0.818402612425408	0.997727903553184
AT4G15480	0.125341057780062	2.99627488358732	0.0570318168383827	0.81854177615339	0.997727903553184
AT3G63450	-0.0395017691279288	7.05440961142949	0.0569534274007917	0.818663832197976	0.997727903553184
AT3G57880	0.231424414094649	1.7681854305179	0.0569028887858813	0.818742570638701	0.997727903553184
AT3G52960	0.0747352154657511	3.82675996894582	0.0569019549458879	0.818744025898422	0.997727903553184
AT1G05187	0.0415574970123435	6.43135985892782	0.0569012259930961	0.818745161878781	0.997727903553184
AT2G46330	0.398132196158525	1.42167103159812	0.0568448532340785	0.818833035149247	0.997727903553184
AT1G22840	-0.0302203674911614	9.42705294298413	0.0567506172053675	0.818980032969631	0.997727903553184
AT5G06220	0.0399672639615903	8.16384546846764	0.0566136742891212	0.819193880669543	0.997727903553184
AT3G15570	-0.0535708028603035	7.23137297431396	0.0566075164063045	0.819203503179792	0.997727903553184
AT1G29230	-0.180274451733664	2.38677623328022	0.0565078476309942	0.819359326450989	0.997727903553184
AT2G08650	0.0526738324979372	5.17441698979023	0.0565061079490574	0.819362047587612	0.997727903553184
AT5G43860	0.471907911068336	4.05450085201573	0.0581365686710295	0.819477500447543	0.997727903553184
AT1G20970	0.0729832566098284	3.92388931537001	0.0563311801619156	0.819635890224533	0.997727903553184
AT4G40063	0.0880149539952803	6.602802756091	0.0564015747472855	0.819785054968762	0.997727903553184
AT3G02880	-0.334827431598005	1.86127747032452	0.0562089652659738	0.819827481526346	0.997727903553184
AT2G09605	-0.308939850019149	1.54806795624566	0.0561766468814115	0.819878182789502	0.997727903553184
AT1G78780	0.278520710702359	3.57939697320635	0.0568242368206533	0.819970341636319	0.997727903553184
AT2G09225	-0.0228578602016826	8.89812555738223	0.0560252639381629	0.82011588006365	0.997727903553184
AT3G46230	-0.231865705802112	2.49380926394383	0.0559876224671771	0.820175036680894	0.997727903553184
AT3G02750	-0.0957446740715822	3.43866629753196	0.0559788422815802	0.820188838496028	0.997727903553184
AT1G28060	-0.136858317814756	2.84607583811696	0.0559585066895373	0.820220808995338	0.997727903553184
AT5G63510	0.368288087253749	1.54144415334146	0.0559498096944108	0.820234483819582	0.997727903553184
AT2G43910	0.0654473359988634	4.00418911037037	0.0559377980508904	0.820253372330342	0.997727903553184
AT2G36930	-0.447868093391977	1.48206631685543	0.0558470484282163	0.820396147414464	0.997727903553184
AT5G64000	-0.047998832625009	6.13542481750574	0.0558350641354184	0.820415011353105	0.997727903553184
AT1G26900	0.306613186776939	1.98760205694464	0.0557882389960224	0.820488737362017	0.997727903553184
AT1G22690	-0.144410281030863	3.02351047215048	0.0557819533964285	0.820498636520598	0.997727903553184
AT5G40190	0.139700713321229	2.96147970150919	0.0557767733785038	0.820506794950214	0.997727903553184
AT4G08455	0.156476329975341	2.24470315680217	0.0557658968878698	0.820523926527405	0.997727903553184
AT1G48840	-0.0689981213769664	3.76053973587954	0.0555709259241622	0.820831327556312	0.997727903553184
AT1G28280	-0.178129735023316	2.26934132016179	0.0554990218538198	0.820944839862256	0.997727903553184
AT5G59730	0.03251299911027	5.48398812917161	0.0554427252628867	0.821033767805748	0.997727903553184
AT2G35410	0.522283591395257	3.22175347372299	0.0568762772540197	0.821058859978496	0.997727903553184
AT2G37530	-0.0447455054014078	4.50520140018997	0.0553329086536345	0.821207375997692	0.997727903553184
AT1G42440	-0.51895288464999	1.67216224922603	0.0553245698758246	0.821220566183975	0.997727903553184
AT3G53235	-0.322182176670305	3.99077884206274	0.0564386552048343	0.82133726922341	0.997727903553184
AT5G13280	-0.078396369042895	5.79698428003549	0.0552495697738052	0.821339248045253	0.997727903553184
AT4G20770	-0.186716069422917	2.22771609319889	0.0552315425747195	0.821367787458093	0.997727903553184
AT5G40370	0.319996265292803	1.81733501593183	0.0551630572739959	0.821476253803053	0.997727903553184
AT1G19130	0.0319611996310757	7.51015135423746	0.0551595598081513	0.821481794975527	0.997727903553184
AT2G16400	-0.120005727889281	2.84762681872543	0.0551215232467834	0.821542069856537	0.997727903553184
AT1G62180	0.415521373772931	7.69184162675717	0.0568812890423445	0.821549150811305	0.997727903553184
AT2G37640	-0.134748776330825	2.52526055869616	0.055087453643246	0.821596077243508	0.997727903553184
AT1G09627	0.0308397092395692	8.77990845968498	0.0549877963946634	0.821754156636149	0.997727903553184
AT1G04357	-0.089132488781122	4.23106022143139	0.0548022086812714	0.82204894785109	0.997727903553184
AT4G31500	0.104200427346424	3.42230443999295	0.0547030773958067	0.822206627313806	0.997727903553184
AT3G62290	-0.280909468703449	3.07866752573027	0.0550646875331095	0.822225605330722	0.997727903553184
AT4G16150	0.515881606156903	1.51692217907133	0.0545330551524159	0.822477420674633	0.997727903553184
AT4G03940	0.0590618064992045	4.27053572153815	0.0544379479588814	0.822629092924431	0.997727903553184
AT1G68710	0.149090716641245	2.63968120748299	0.0542175910109403	0.822981048937992	0.997727903553184
AT5G03170	-0.0626877920565241	3.53921634853796	0.0542153114443039	0.822984693847285	0.997727903553184
AT4G33520	0.266684020192296	1.64548127116981	0.0542134674232642	0.822987642401209	0.997727903553184
AT3G45300	0.137764610342335	2.31692055771696	0.0542085077928349	0.822995573018436	0.997727903553184
AT4G10730	-0.395139603821784	6.59948051717781	0.0558872179265665	0.823080371117388	0.997727903553184
AT4G39400	-0.083768300975065	3.96813301600496	0.0541423505525434	0.823101397556226	0.997727903553184
AT3G45890	0.329389980179485	4.61820926746898	0.0554771784173913	0.823314149694008	0.997727903553184
AT3G61090	0.339529917225363	1.61371918245112	0.0539620455723818	0.823390160823568	0.997727903553184
AT2G33250	-0.430286879567434	1.72709798868946	0.0539579995146146	0.823396646565214	0.997727903553184
AT4G35160	0.197231169938428	1.82920459193182	0.0539250063860331	0.823449543463551	0.997727903553184
AT1G06423	-0.0600751304095431	4.49520314449383	0.0539126071965826	0.823469427155122	0.997727903553184
AT1G18710	0.12621575814025	3.25689876380494	0.0538965631286635	0.823495159480065	0.997727903553184
AT2G40165	0.0434335270575565	4.47436152603781	0.0538042339676867	0.82364332096029	0.997727903553184
AT5G58660	-0.124010675404	3.25720299546375	0.0537509657545527	0.823728862358416	0.997727903553184
AT1G09460	-0.160520891548849	3.76109782161093	0.0537260802884501	0.823799695001964	0.997727903553184
AT3G07360	0.2792894977067	2.80615878042715	0.0537920894495756	0.82384220572735	0.997727903553184
AT2G25210	0.156717734281603	2.23763844548072	0.0536791982198467	0.823844182285749	0.997727903553184
AT3G17890	-0.309918304127505	2.00913681302151	0.0536595968937772	0.823875692972159	0.997727903553184
AT3G61760	-0.452226421436121	1.38640551763625	0.0536389120010496	0.823908952202775	0.997727903553184
AT5G47950	0.321180946219822	2.08353380948286	0.0536235732454882	0.823933619776682	0.997727903553184
AT4G02480	-0.0802341124963528	3.32701217314092	0.0535224136831982	0.824096397037045	0.997727903553184
AT5G47520	0.347430926386838	1.78869107728124	0.0534817528370498	0.824161870961992	0.997727903553184
AT1G27620	-0.321527910601169	2.02077653016472	0.0534705166816005	0.824179968582576	0.997727903553184
AT2G46280	0.146588566654276	2.38112144778122	0.0533831791571201	0.824320708443876	0.997727903553184
AT1G10865	0.0487189343115599	7.29115104693314	0.0533126690310427	0.824434420974646	0.997727903553184
AT2G18040	0.140818237996057	2.72255233847785	0.0532359156893855	0.824558292740221	0.997727903553184
AT5G13950	-0.434462793555458	1.49743638289102	0.0532189797635661	0.824585638286452	0.997727903553184
AT1G68070	-0.382562838981743	1.34079929001714	0.0531002199210964	0.824777523343256	0.997727903553184
AT4G10710	0.129257640315116	2.6022804288261	0.0530473092456008	0.824863086540703	0.997727903553184
AT5G19100	-0.114249326185112	3.01360714463924	0.0530444936646292	0.824867640956256	0.997727903553184
AT5G43940	0.0427837697383047	4.91099975239939	0.0530227726966143	0.824902780578096	0.997727903553184
AT2G23080	-0.0374083556728476	6.07479412048359	0.0530065966293884	0.824928954762182	0.997727903553184
AT2G30410	-0.506419666542399	1.69452348205918	0.0528676659246686	0.825153930501426	0.997727903553184
AT3G63150	0.143257621427711	2.81802510252068	0.0528365031286426	0.825204436623999	0.997727903553184
ATMG00810	0.261716884568873	2.70895275224649	0.0527931613895474	0.825274707651845	0.997727903553184
AT1G05317	0.0672604716200101	4.26047191904883	0.0527453142087015	0.825352318993349	0.997727903553184
AT1G74050	0.253103000428293	3.05903231240561	0.0529232954883059	0.82539630278727	0.997727903553184
AT3G62860	-0.15663657866157	2.67154567779009	0.0526811387851966	0.825456474468727	0.997727903553184
AT2G16910	0.135413357011796	3.02987189190514	0.0524363557458093	0.825854371428641	0.997727903553184
AT2G29500	0.178923510835227	2.56699126491797	0.0521931976309261	0.826250602886695	0.997727903553184
AT5G64816	0.467782902864275	4.44560577208791	0.0537302057837778	0.826453668447807	0.997727903553184
AT2G45540	0.646156064943878	5.73613532587926	0.0537220033890773	0.826466632319334	0.997727903553184
AT5G03805	0.0267736339460777	9.04600514447517	0.0517797223864412	0.826926621835752	0.997727903553184
AT2G38823	0.289401406148551	4.03683222915051	0.0528045667272084	0.826949570834827	0.997727903553184
AT2G37555	-0.0193321850964787	9.39517919385583	0.0517612143178492	0.826956948683582	0.997727903553184
AT1G24360	0.385726614670596	6.86144565366108	0.053216457406386	0.827267689631213	0.997727903553184
AT5G13310	0.416866153327276	1.97868276972544	0.0514529521412874	0.827462905993131	0.997727903553184
AT4G26290	0.150922382616055	3.27889112613916	0.0514383544758593	0.827486905202575	0.997727903553184
AT5G21105	0.0931053915104163	4.06487704885269	0.0512027006956291	0.827874830495096	0.997727903553184
AT4G00800	0.477946984544424	1.8548482228761	0.0511630941321222	0.827940122177276	0.997727903553184
AT1G78670	-0.508271950660607	1.41696865087096	0.0511321607396587	0.82799113468691	0.997727903553184
AT3G05845	-0.169548542855438	2.40850579653754	0.051098308666206	0.82804697913777	0.997727903553184
AT5G53880	0.071682482179153	4.41427046395034	0.0510810109102129	0.828075522132509	0.997727903553184
