genes	logFC	logCPM	F	PValue	FDR
AT5G62430	0.0642277345388964	2.98208439865861	0.0151809070271321	0.905624209714199	0.988666913587344
AT1G05287	0.0328114670322857	5.46508469423709	0.0151432618007099	0.905740618788854	0.988666913587344
AT5G23450	-0.265218967334037	1.73082248402079	0.0151271075749788	0.905790617097036	0.988666913587344
AT4G23500	-0.229705066423805	1.65304238765893	0.0151234436516438	0.905801960940169	0.988666913587344
AT1G80890	-0.197334212769181	5.45243453265833	0.0155341625286006	0.905942577469281	0.988666913587344
AT5G53740	-0.214362843688716	2.07200870079265	0.0150612516353741	0.905994726823091	0.988666913587344
AT2G41680	-0.028245208941636	5.51706907704374	0.0150268174981879	0.906101630557946	0.988666913587344
AT5G64870	0.0697416108417111	2.80629462613491	0.0149242407682455	0.906420829372135	0.988666913587344
AT1G73960	-0.23867616320932	1.30653712148716	0.0148969313577225	0.906505998870696	0.988666913587344
AT5G13280	-0.029891523226066	5.33395614331911	0.0148735818341387	0.906578881711679	0.988666913587344
AT2G17120	-0.236121550539551	1.2537100177246	0.014824686643423	0.906731691136974	0.988666913587344
AT2G46590	-0.0642228002294444	3.15226700702697	0.0147987180111152	0.906812953676799	0.988666913587344
AT1G71720	0.215574891538831	3.14260819658225	0.0150534945730564	0.90682665986214	0.988666913587344
AT5G19360	0.0799597733020188	2.36866479791303	0.0147763978829827	0.906882857072417	0.988666913587344
AT3G09300	0.015814042311771	7.4500054567805	0.0147664868151148	0.906913914309328	0.988666913587344
AT5G43880	0.214060230362146	1.9799511071043	0.0147608571272983	0.906931560171038	0.988666913587344
AT5G20170	0.158338858669083	2.11396734773811	0.0146719084694449	0.907210819003871	0.988773052170229
AT5G22140	0.335239897742893	5.17836148355953	0.015096261295732	0.90727403386418	0.988773052170229
AT5G53150	-0.149239011805223	3.01466313164361	0.0145097181225376	0.908010447369821	0.989017322513276
AT1G56220	-0.035600499788237	4.08529145664945	0.0143612629971251	0.908192920800725	0.989017322513276
AT5G01895	-0.0326895369566596	7.10343527190931	0.0142861374278559	0.908432046432507	0.989017322513276
AT3G60820	0.026805569577369	5.53484419692587	0.0142825189256894	0.908443580283759	0.989017322513276
AT1G14455	0.089795340789727	1.98792265640247	0.0142594011915791	0.90851730234349	0.989017322513276
AT2G18510	-0.224397141148538	1.56525500557591	0.0142482532704602	0.908552874580973	0.989017322513276
AT3G09820	0.0525722124215632	2.64557892928286	0.0142395637003446	0.908580612202546	0.989017322513276
AT1G10760	-0.0423380934086966	4.79580902204116	0.0142333699590584	0.908600388242015	0.989017322513276
AT3G04260	-0.0506384206597239	2.89035434072525	0.0142330415031495	0.908601437093258	0.989017322513276
AT1G62660	-0.0460798743236065	3.305154506998	0.0139833102992286	0.909402489765203	0.989382836519523
AT4G05015	-0.0266087610305436	3.95441442739923	0.0139780693960314	0.909419378342458	0.989382836519523
AT1G08230	0.0886043803496157	3.07409293699645	0.0139610414434882	0.909474272378666	0.989382836519523
AT1G79850	0.0272010752949764	4.6950109445096	0.0139379021173513	0.909548922562814	0.989382836519523
AT2G42680	0.0165430616059434	5.70524397578682	0.0138880881122595	0.909709842349128	0.989382836519523
AT5G47190	-0.215252040755961	1.77729589034417	0.0138440097048411	0.90985247846945	0.989382836519523
AT1G01550	0.163470318011682	1.73058212162317	0.0138143948349399	0.909948440709096	0.989382836519523
AT3G07375	-0.0100214870917261	8.55531527669035	0.01380916962187	0.909965383015917	0.989382836519523
AT2G08570	0.0659654741642826	2.98495489595234	0.0137523807166839	0.910149726607317	0.989382836519523
AT5G18650	0.204522822680636	1.88023998104863	0.0136951974408733	0.910335741458252	0.989382836519523
AT2G41620	-0.0783014952423793	3.50988529965685	0.0136842064063088	0.910371540010575	0.989382836519523
AT1G10320	0.217100427596646	1.50371585457885	0.0136727721980303	0.910408797511271	0.989382836519523
AT4G34450	0.2454246597841	2.13121416580599	0.0136308814723175	0.910684496577337	0.9894272565452
AT4G39180	-0.0528508133909081	2.7186028278721	0.0135851165890845	0.910694943865227	0.9894272565452
AT5G42760	0.0276378994592018	5.69857163825773	0.013529556496389	0.910876802083025	0.989491590037141
AT3G52030	-0.0210905511535766	5.97061994677918	0.0134239706137269	0.911223451869788	0.989636470600169
AT2G46900	0.149583754701268	2.1306768887834	0.0133701705284956	0.911400615759185	0.989636470600169
AT3G13060	-0.22893671302904	6.48664748662769	0.0137605116706413	0.911447535915205	0.989636470600169
AT5G41770	-0.205268089471481	1.90789277238193	0.0132426421028516	0.911822018590746	0.989636470600169
AT1G06160	0.120448639003595	1.78080722378726	0.0131242207436594	0.912215176669371	0.989636470600169
AT5G03085	0.102833077840881	1.88265993184607	0.0131174368037136	0.912237753724053	0.989636470600169
AT5G16340	-0.0307125294126912	3.89936565020794	0.0130906072207017	0.912327101097603	0.989636470600169
AT3G24200	-0.240001500306509	4.60245072718262	0.0134125673644634	0.912568139170669	0.989636470600169
AT1G76010	-0.0301226755669114	3.75691534302262	0.0129735239027559	0.912718101842289	0.989636470600169
AT5G04230	-0.140072959537321	2.42088931348178	0.01292599296776	0.91287734264064	0.989636470600169
AT1G16790	-0.0457082371142767	2.92273663613378	0.0128864986486347	0.913009884877717	0.989636470600169
AT4G00450	0.187776049850794	2.2665877779573	0.012883654167249	0.913061781133845	0.989636470600169
AT1G15550	0.196461479927455	2.03470292491203	0.0128488663324566	0.913136370170651	0.989636470600169
AT4G17245	0.0403537834782369	5.30811574542491	0.0127684712949707	0.913407215688563	0.989636470600169
AT1G62480	-0.0399219014297218	5.03804918282529	0.0127446396733807	0.913487668979531	0.989636470600169
AT1G06580	-0.161812339782205	1.80965623164668	0.0126133803197663	0.913932162367618	0.989636470600169
AT5G00875	-0.140037168860696	1.86265589667008	0.0125957983948459	0.913991879222785	0.989636470600169
AT1G61560	0.310646786622527	5.05049832574961	0.0129760759791977	0.91399501986596	0.989636470600169
AT2G32280	-0.0245203415733047	6.53271262869861	0.0125750509875221	0.914062402023329	0.989636470600169
AT5G64350	0.15096261642375	2.96024317355568	0.0126311326936	0.914181984497949	0.989636470600169
AT1G08667	-0.0173009440231413	5.96847998242162	0.0124809382872891	0.914383045336269	0.989636470600169
AT1G76892	0.0394928352380899	4.56965170357391	0.0124470877594734	0.914498674273962	0.989636470600169
AT4G27440	0.0429565590727366	3.81102458804328	0.0123935552355664	0.914681860326094	0.989636470600169
AT5G24680	-0.033098133540728	3.27938776889489	0.0123705908129213	0.91476056659	0.989636470600169
AT5G64470	0.133038981616994	2.60512319393233	0.0123682597456176	0.914768560028	0.989636470600169
AT5G54920	0.0703318227569387	2.0903097666988	0.0123652325202566	0.914778941794538	0.989636470600169
AT5G26700	0.0347243678271238	3.27712357666086	0.0123416183764265	0.914859969979105	0.989636470600169
AT1G67900	0.151696206810717	1.81728685221071	0.012333362433613	0.914888317481555	0.989636470600169
AT1G12850	0.198608496289671	1.76860683995211	0.0123178924591702	0.914941460913265	0.989636470600169
AT1G55180	-0.0141449060619263	6.77797917520626	0.012312470342434	0.91496009531972	0.989636470600169
AT2G24400	0.158206260282309	1.80826498858145	0.0122845638385174	0.915056068612273	0.989636470600169
AT5G49480	0.042166990559864	3.51697380386346	0.0122623952679159	0.915132387389442	0.989636470600169
AT1G09860	-0.065093678102794	2.93435286059924	0.0121949545687169	0.915364993697969	0.989636470600169
AT1G53040	-0.0538317233594746	2.77082911339634	0.0121198670268746	0.915624742987996	0.989636470600169
AT1G01050	0.153930595096877	1.88934012465771	0.0120470353752145	0.915877469111823	0.989636470600169
AT5G61570	-0.20463933509341	1.49538841212251	0.0119498317770619	0.916215975737203	0.989636470600169
AT5G65830	0.0269302658994782	5.05460685874431	0.0119144478430006	0.916339544823699	0.989636470600169
AT2G20280	0.181590808361922	2.16670596130295	0.0119141531620204	0.916340574699969	0.989636470600169
AT3G22620	-0.190297856577914	2.29323707990044	0.0119178611567213	0.916421047937867	0.989636470600169
AT3G57980	-0.0202332666754178	5.89562142312788	0.0118716046596642	0.916489412597149	0.989636470600169
AT5G02525	0.0509211860008471	2.54131338298118	0.0118589704434205	0.9165336600881	0.989636470600169
AT5G03160	-0.0616665555132342	2.69304800313145	0.0118164035302683	0.916682913842079	0.989636470600169
AT1G09590	0.06710044075398	2.70334032722672	0.011776107518341	0.91682445633581	0.989636470600169
AT3G07315	-0.013336191895021	9.9696747655492	0.0117194090601087	0.917024029839622	0.989636470600169
AT5G16150	-0.25993104916655	6.19739688816397	0.0120669554793377	0.917047356289166	0.989636470600169
AT4G16890	0.0667464508509873	2.41329046610384	0.0116936402871512	0.917114895319809	0.989636470600169
AT5G64000	0.0330457624756106	5.97915552609238	0.0116540579465606	0.91725466786221	0.989636470600169
AT1G06473	-0.0336317189068701	4.90772071978024	0.0116216997383196	0.917369109460205	0.989636470600169
AT5G60540	0.151846376126793	1.71241824624369	0.0115947251252882	0.917464634294003	0.989636470600169
AT3G07500	-0.184260618161706	2.0281242468136	0.0115059111971032	0.917779948140073	0.989636470600169
AT1G07260	0.0907803625086046	2.49194044150213	0.0114895196672297	0.917838277203701	0.989636470600169
AT1G05927	-0.0111319793510278	8.35981890717855	0.0114436726746851	0.918001647407113	0.989636470600169
AT3G15730	0.0395458422470345	3.91826788358808	0.0114424475344875	0.918006017590042	0.989636470600169
AT3G47430	0.0654152891460095	2.17300776642213	0.0114276120032951	0.918058956061344	0.989636470600169
AT2G22540	-0.123738926192477	2.74060163868573	0.0114167260199951	0.918147856627235	0.989636470600169
AT3G26180	-0.0872050356966394	1.99804707993567	0.0114006901419217	0.918155111861947	0.989636470600169
AT5G64770	0.05545033630259	2.73472038357134	0.0113997385524948	0.918158512721657	0.989636470600169
AT5G05600	0.0361101297337269	3.67161604989356	0.01135891023396	0.91830456363147	0.989636470600169
AT2G23340	-0.0648620786480228	3.45876939738942	0.0113471840159784	0.918346559750293	0.989636470600169
AT2G23610	0.0426575658491986	2.80591373840879	0.0113406729528486	0.918369887875988	0.989636470600169
AT1G65970	-0.0430735383892144	8.99383637431939	0.0113939125133785	0.918712874279163	0.98974438598366
AT5G07340	0.0441852732640498	3.17128767509718	0.0111899240639184	0.918911906906113	0.98974438598366
AT1G79750	-0.131966973763045	2.34593226907864	0.0111401362142642	0.919091731070812	0.98974438598366
AT2G27420	-0.0555239486592758	3.20429220058411	0.0110397968026945	0.919455378617647	0.98974438598366
AT3G62140	-0.0279412930051064	3.4497928491826	0.0110176555258513	0.919535847588357	0.98974438598366
AT1G49540	0.212957139188121	4.25332512083338	0.0112670039259325	0.91979164264528	0.98974438598366
AT2G39010	0.0289269393784261	4.87156787132509	0.0108970518831958	0.919975607337473	0.98974438598366
AT2G02510	0.169310558644003	5.94948702354162	0.0111955931960766	0.920084482400852	0.98974438598366
AT5G04075	0.0876324496640874	1.90303953115232	0.0108627946559068	0.920100969075007	0.98974438598366
AT4G13530	0.139593399910235	1.99492797272236	0.0108364426589525	0.920197538471985	0.98974438598366
AT2G29550	-0.186922530965014	7.20755645185595	0.0111332821294043	0.920306184874618	0.98974438598366
AT2G31800	0.0820565521893544	2.02132994584097	0.0108055088174258	0.920311050283678	0.98974438598366
AT3G50240	-0.145600694167504	2.03328568115701	0.0107231998054314	0.920613887076969	0.98974438598366
AT5G06235	0.0255197773495626	4.95232553990987	0.0107096329245791	0.920663916058313	0.98974438598366
AT3G07180	-0.027165732719076	3.9854702090137	0.0106151175453555	0.921013343083708	0.98974438598366
AT1G07820	-0.103489904843701	1.70344967648741	0.0104922464078216	0.92146996504939	0.98974438598366
AT2G36390	0.174541173947069	2.07469349924287	0.0104728253485311	0.921542386066824	0.98974438598366
AT1G19190	-0.0828595605366836	2.17174007220352	0.0104032907536693	0.921802239005173	0.98974438598366
AT5G26280	-0.173063181434792	2.47551135792745	0.0104295246663704	0.921907331751287	0.98974438598366
AT4G21510	-0.205924961223465	4.32051649435293	0.010665664096875	0.921951986941046	0.98974438598366
AT2G20770	0.0450069285928756	2.85903428823814	0.0102815760289789	0.922259215105581	0.98974438598366
AT1G63615	-0.149136080347771	1.57015761086001	0.0102609320136357	0.922336993703938	0.98974438598366
AT3G48900	0.0493539658120148	2.66508932194628	0.0102596150019941	0.92234195837532	0.98974438598366
AT5G04240	0.188137588587736	3.57956083052059	0.0104913317228914	0.922392075816837	0.98974438598366
AT3G52060	-0.0331052194519496	3.66703312510772	0.0101536337236317	0.922742532900946	0.98974438598366
AT5G55930	0.0249626389897784	5.68649471602717	0.0101498640977769	0.922756819711585	0.98974438598366
AT3G62660	0.01584680535945	5.89270413124484	0.0101231566690798	0.922858117325943	0.98974438598366
AT2G15980	0.089214425921627	1.86532392331733	0.0100685352044583	0.923065710860102	0.98974438598366
AT1G33990	-0.023699058709882	6.63654705490992	0.0100678027534913	0.923068498467839	0.98974438598366
AT4G26900	-0.170485976163227	2.10140721856727	0.0100213793571712	0.923245389295913	0.98974438598366
AT1G29230	0.138201273419596	1.83406566706288	0.00997532504455037	0.923421283760914	0.98974438598366
AT5G61960	-0.184413018585907	1.48708069437174	0.00991479311410653	0.9236530981849	0.98974438598366
AT5G18410	-0.210468921691859	1.94220556085443	0.00989057053572535	0.923746061956238	0.98974438598366
AT2G04125	0.019096409468661	4.91316055506147	0.00985319659491386	0.923889725463992	0.98974438598366
AT5G53860	-0.17483404934224	1.73403868937938	0.00981116195416586	0.924051634096123	0.98974438598366
AT1G48550	-0.118924531211139	2.78023827077808	0.00980985291951362	0.924137116224956	0.98974438598366
AT1G21650	-0.0131653489697585	6.84739814597323	0.00978826210724411	0.924139987119673	0.98974438598366
AT1G29380	-0.117543038845962	2.41749793609371	0.00978186696282748	0.924164679763585	0.98974438598366
AT1G10940	-0.133391872057033	2.03986359132153	0.00975392423046484	0.924272666855637	0.98974438598366
AT3G16990	0.0417212448096407	2.77007665227953	0.00973273599670767	0.924354654916871	0.98974438598366
AT3G08660	0.0770855161825673	1.88849658769787	0.00971464392161085	0.924424733819001	0.98974438598366
AT4G30980	0.14228081774122	1.85696848871867	0.00970889034972251	0.924447033867564	0.98974438598366
AT5G57760	-0.0273399946767443	4.84006450336237	0.00970580584048286	0.924458991749737	0.98974438598366
AT3G49220	0.0691349357884215	2.18059299276267	0.00968034610501978	0.924557766339129	0.98974438598366
AT3G09660	0.170281836009084	1.99862595315109	0.00963552851135103	0.92473196205795	0.98974438598366
AT4G28170	0.089153894790134	2.10938305463528	0.00955950716627522	0.925028378900688	0.98974438598366
AT5G25020	0.138138768385425	1.93647636807315	0.00953420706198913	0.925127291311412	0.98974438598366
AT1G74380	0.233784804678426	6.24310454506012	0.00982078198907748	0.9251312056886	0.98974438598366
AT3G48200	0.216610094279152	1.49741506060423	0.00949927161486108	0.925264092074029	0.98974438598366
AT1G73370	0.0849970855517962	2.09469455274424	0.00947004629053256	0.925378728527004	0.98974438598366
AT5G56860	0.142805471596369	1.65857107058683	0.00940781322648245	0.925623435281142	0.98974438598366
AT1G34630	-0.0172735202451121	5.31757894286807	0.00940215069727022	0.925645741477137	0.98974438598366
AT1G62422	0.0230439711775335	5.33417477089106	0.00939302659360461	0.925681698016995	0.98974438598366
AT5G39570	-0.020035563330841	5.42170477653963	0.00938313621477672	0.925720694260869	0.98974438598366
AT3G19330	-0.0899119363132998	1.64412131204442	0.00937089072827703	0.925769005126786	0.98974438598366
AT3G20270	-0.0954336791116439	1.91243117873336	0.0093580063399913	0.925819871045216	0.98974438598366
AT1G18540	-0.0381949402088292	3.24536962553577	0.00932731517241811	0.925941178607562	0.98974438598366
AT4G37180	0.0713282684157496	2.12779032766003	0.00929266425471949	0.926078379867624	0.98974438598366
AT4G14440	-0.0792012332387172	2.00235089536197	0.00918826968419818	0.92649330318105	0.98974438598366
AT1G65620	0.123964618331357	2.23150959191719	0.0091607023411485	0.926603268512682	0.98974438598366
AT4G00830	-0.0430476447129154	3.11907072579196	0.00910719386196012	0.926817190567277	0.98974438598366
AT5G24314	-0.127168853276079	4.08360829297698	0.00923115539958247	0.927035623735294	0.98974438598366
AT4G26150	0.12600256399886	1.98547630631249	0.00903406176322043	0.92711059578093	0.98974438598366
