genes	logFC	logCPM	F	PValue	FDR
AT1G26100	-0.025524731356592	5.57591487380512	0.0129688995331355	0.912818042169099	0.989137915826885
AT3G12880	-0.0809499430631491	2.22472897516931	0.0129500305409529	0.912881171859395	0.989137915826885
AT5G52850	-0.0640943922294929	2.44218889901045	0.012905276391409	0.913031092025351	0.989137915826885
AT2G07798	0.100047684643147	2.08684464177148	0.0128539929727131	0.913203209068489	0.989137915826885
AT2G40060	0.0479872377534332	2.76791481401023	0.0128530838694647	0.91320626333451	0.989137915826885
AT4G16630	-0.0418900756511928	3.12507541523987	0.012726556451974	0.913632425344027	0.98925609102092
AT1G66260	0.205537982767505	1.80456241172644	0.0127052269483208	0.913704477480905	0.98925609102092
AT2G24070	-0.0115630808425592	7.51080244969016	0.012686427755382	0.913768032996453	0.98925609102092
AT2G40000	0.0205606790612701	5.71090177329195	0.0126431306738434	0.913914591919802	0.98925609102092
AT4G01575	-0.107399907203059	1.7508067292895	0.0126336530161387	0.913946707370739	0.98925609102092
AT5G07110	0.0237598386254203	5.83836218875523	0.0125996042052153	0.914062184172702	0.98925609102092
AT3G14690	-0.0254262860001249	4.04157232397652	0.0125737778084983	0.914149880205883	0.98925609102092
AT5G59050	0.19658189346883	2.01544028696876	0.0123503815664629	0.914912289330574	0.98948452826394
AT1G78210	-0.0387536021798617	4.63184323168398	0.0123498845558006	0.914913993296937	0.98948452826394
AT1G54680	0.0259613780920006	4.81191585278411	0.0122798491982786	0.915154453327907	0.98948452826394
AT1G22620	0.00605929587854572	11.281541562662	0.0122256834086074	0.915340903933401	0.98948452826394
AT2G30470	-0.133722326223785	2.69052841468981	0.0122075985161071	0.915403249364829	0.98948452826394
AT2G02760	0.0281584964187395	5.94685105380551	0.0121818440547508	0.915492115575827	0.98948452826394
AT3G29140	0.0477734660493754	3.14927612133997	0.0121660902080819	0.915546521456616	0.98948452826394
AT2G19270	-0.139353850335736	3.13992286675885	0.0121950049239894	0.915699943650571	0.98948452826394
AT5G25840	-0.0859637115994138	2.09317269170932	0.0120980014144576	0.915782077811567	0.98948452826394
AT1G18470	-0.00720273976893951	8.75647268946708	0.0120933160359868	0.915798311784213	0.98948452826394
AT3G01390	0.136873239412868	2.99255585020836	0.0120278395387302	0.916178709487282	0.98948452826394
AT3G23080	0.0286839686555725	4.7811761668226	0.0119520101272581	0.916289417580026	0.98948452826394
AT3G13470	0.0130372502214209	7.41377543052415	0.0119052726088972	0.916452499986355	0.98948452826394
AT2G05753	0.0414225856301132	4.46794397504721	0.0119004047066878	0.91646950432645	0.98948452826394
AT5G58960	0.167456822823307	5.09572911135634	0.0121947723338934	0.916603430262293	0.98948452826394
AT5G24990	-0.048102673560183	2.77934885888544	0.0118094675781363	0.916787812393253	0.98948452826394
AT3G04720	-0.136651050353902	2.35884060094232	0.0118088762000209	0.916789886457506	0.98948452826394
AT3G54363	0.0682072532489147	2.71605311707494	0.0117991472131289	0.916824015239115	0.98948452826394
AT5G60870	-0.0767245187637211	2.47634753300476	0.0117243863017386	0.917086749928548	0.98948452826394
AT5G47690	0.0595708754463654	3.23720442454041	0.011691732435998	0.917201772816628	0.98948452826394
AT3G55840	-0.00711769624947397	8.56873448189498	0.0116738738309993	0.917264748426187	0.98948452826394
AT2G14890	-0.0843652873574087	2.47402823650803	0.0116408238220579	0.917381423079574	0.98948452826394
AT3G43610	-0.139012542587692	2.28778741115848	0.0115678646362763	0.917639582647096	0.98948452826394
AT3G09300	-0.0122626675110564	7.88727528329073	0.0115399991459821	0.917738399838541	0.98948452826394
AT1G54790	-0.0561605304061506	6.47114156076671	0.011689629230435	0.917749676862967	0.98948452826394
ATCG01300	-0.0754942113711164	2.10970541601658	0.0114966377696131	0.917892409609883	0.98948452826394
AT2G37520	0.191163630715974	1.84706195606733	0.0114859681703858	0.917930350700867	0.98948452826394
AT5G64120	0.0376666090189729	4.29906118136623	0.0114554286448897	0.918039048048931	0.98948452826394
AT5G10030	-0.13253488064251	2.92725585511572	0.0114476266060164	0.918172687052083	0.98948452826394
AT1G06837	0.0372178733928947	4.6820784098095	0.0113975815364344	0.918245342653322	0.98948452826394
AT2G42247	-0.0943086016581795	5.2326726662071	0.0115937393726021	0.918255210120428	0.98948452826394
AT3G18490	-0.0177181305842445	6.11117290172129	0.0113744907301778	0.918327837266048	0.98948452826394
AT4G01070	-0.0218949690124064	5.39008489140229	0.011352991917166	0.918404720591928	0.98948452826394
AT3G54880	0.126609908305021	2.74578876993699	0.0113500460878911	0.918415261109769	0.98948452826394
AT2G39750	0.055479968813458	6.0978858770706	0.011411284176646	0.918628295816931	0.989585563895741
AT1G02810	0.0557763445292805	3.20349558013945	0.0111520311544397	0.919126986437175	0.989649253425163
AT3G05800	0.0326171930749256	4.03024293837434	0.0111484048455135	0.919140079912415	0.989649253425163
AT4G00880	-0.188546543934894	7.01936095261238	0.0114922877411166	0.919155422058855	0.989649253425163
AT3G20310	-0.0389867263034016	3.20363961883035	0.0110818149103069	0.919380900056533	0.989649253425163
AT2G09225	0.00998412084276271	8.86050672086202	0.0110512430176317	0.919491707644558	0.989649253425163
AT1G23040	0.126709763139135	2.60757043157794	0.0109775097145408	0.919759593757348	0.989649253425163
AT3G63170	-0.098080031893533	1.90574819442009	0.0109089516480255	0.920009495914364	0.989649253425163
AT4G23560	-0.0850123304263615	2.14813907203709	0.0109000609074771	0.920041961880474	0.989649253425163
AT5G57250	-0.0242487389046854	5.76966641469584	0.0108819283365448	0.920108217455266	0.989649253425163
AT1G22400	-0.0320606560430596	4.11953929020596	0.0108357470672637	0.9202772145644	0.989649253425163
AT1G05123	0.0797135440945448	5.09036482024557	0.010952505105772	0.920347136666735	0.989649253425163
AT3G16990	0.128723986268832	3.16340099427222	0.0108712836472032	0.920376113370808	0.989649253425163
AT5G03555	0.0665162950748795	2.70784775976248	0.0107707805822697	0.920515573334417	0.989649253425163
AT1G04707	-0.0493252026713851	4.27335154876056	0.0107336530286073	0.920652119354625	0.989649253425163
AT4G17900	0.183875129330179	1.8877920881436	0.0106157463606996	0.921087343705056	0.989649253425163
AT4G04455	-0.0127511902565287	8.10776536330071	0.0105957088390614	0.921161550229008	0.989649253425163
AT2G30730	-0.155388743211648	1.85487376051324	0.0105479346091469	0.921338763330547	0.989649253425163
AT2G02080	-0.0571690031085312	2.87902400502505	0.0104359776465436	0.921755653079911	0.989649253425163
AT4G02140	0.154841672934946	1.70393538775791	0.0103768479638191	0.921976745416713	0.989649253425163
AT1G07703	-0.0267776906979751	3.74690443756202	0.0103312480383473	0.922147684220369	0.989649253425163
AT5G13450	0.18502849025979	1.95675338740537	0.0103301065639391	0.92215196811705	0.989649253425163
AT5G20170	-0.15390198704886	1.65318456456727	0.0103280750268417	0.922159592967227	0.989649253425163
AT2G21940	0.222363526241656	1.86066627676905	0.0103216701086606	0.922183637143483	0.989649253425163
AT2G35490	-0.122560094173423	2.76499566513243	0.0103111654367675	0.92222308821708	0.989649253425163
AT2G08340	-0.0135019896982621	9.8416031304597	0.0102715877975698	0.922371907911497	0.989649253425163
AT1G53541	0.0419903440481424	2.82398092493487	0.0102689171632899	0.922381960460795	0.989649253425163
AT1G09863	0.131619512959122	9.65216136620842	0.0105654115948653	0.922469549405664	0.989649253425163
AT5G56550	0.0453195780139583	3.36037720078495	0.0101955492592261	0.92265864410151	0.989649253425163
AT1G62580	-0.0314312561364861	3.98364138720262	0.0101801891412887	0.922716697266443	0.989649253425163
AT5G59500	0.0692864880427068	2.57618608199921	0.0101504276278221	0.922829306371221	0.989649253425163
AT3G09175	0.0156932067372703	5.11470835988091	0.0101171429291731	0.922955444238653	0.989649253425163
AT3G46700	0.0306139824991316	4.70712007228343	0.010111480704379	0.922976923056726	0.989649253425163
AT1G08490	-0.0755357601008615	2.10418757536752	0.0100691319132019	0.923137760269448	0.989649253425163
AT5G66000	0.184298170470014	1.7346296237676	0.0100376936446002	0.923257381619156	0.989649253425163
AT1G69760	-0.0874244059507396	2.62330972740187	0.0100044088085788	0.923384235788145	0.989649253425163
AT1G49750	-0.0458194090494525	4.39862994813356	0.00999825858053767	0.923407698706032	0.989649253425163
AT4G19090	-0.0245411858228946	4.59427682161438	0.00999191502582256	0.92343190680754	0.989649253425163
AT5G11420	0.123559067204308	2.70558658882301	0.00997630013384862	0.923491529071743	0.989649253425163
AT1G04530	0.182116346495286	1.83946250734145	0.00996420569000797	0.923537741669335	0.989649253425163
AT4G11650	0.0563021135072961	3.16481617311029	0.00990945448025867	0.923747300577165	0.989649253425163
AT2G43920	-0.151159506643179	1.88935560474901	0.00990515832471342	0.923763768754156	0.989649253425163
AT5G21100	0.0191539888921085	4.83602143133661	0.00982932693995985	0.9240550451262	0.989649253425163
AT5G07885	0.180009903820673	7.18844437209998	0.0100886943460019	0.924231536874827	0.989649253425163
AT4G14465	-0.028336430870824	3.61462411867975	0.00972076006537011	0.924474047177983	0.989649253425163
AT4G05395	0.00907128867560886	6.81979474166129	0.00970679941603068	0.92452809813082	0.989649253425163
AT1G80620	0.183128502938285	1.76167388188748	0.0096992788816991	0.924557231407947	0.989649253425163
AT4G33640	-0.00917922393641681	7.98817962792245	0.00969633653901776	0.924568632653659	0.989649253425163
AT4G34450	-0.171855448661878	2.22886890593168	0.00964633647726428	0.924762645340925	0.989649253425163
ATCG01050	-0.128724439562985	3.30000028407833	0.00968216451132106	0.924976968688412	0.989649253425163
AT5G07990	-0.0929977335423633	2.01765387511007	0.00958967593399182	0.924983117889646	0.989649253425163
AT1G04837	0.0121861871862055	7.50303658245516	0.00956361960660286	0.925084727024594	0.989649253425163
AT4G09685	0.017845451066338	7.01117855478192	0.00956163985566269	0.925092452969555	0.989649253425163
AT3G12490	-0.00869316339116133	8.675019935511	0.00955256869631902	0.925127863363015	0.989649253425163
AT1G10810	-0.117770975101224	2.90291869674086	0.00953692288154171	0.925238588124256	0.989649253425163
AT4G37260	0.0309241287219633	4.83591593648692	0.00948937470150807	0.925375022084109	0.989649253425163
AT3G02485	0.0180263188091668	5.81408435693058	0.00946627144531184	0.925465589078832	0.989649253425163
AT5G01945	-0.0203792551300188	4.05178169276405	0.00943905816968662	0.925572411173873	0.989649253425163
AT5G52860	0.131476091858996	1.98444300909917	0.00939905332448896	0.925729727888732	0.989649253425163
AT4G23930	-0.0320529955327032	4.09424427076482	0.00939226795146457	0.925756444517146	0.989649253425163
AT3G01105	0.0921984667814606	2.69873693672697	0.00937024266954667	0.925843233832193	0.989649253425163
AT2G08440	0.00879857794902983	7.71946553495306	0.0092718884637073	0.926232056836951	0.989827212818927
AT4G27020	-0.17695244535107	1.69173193593473	0.00926779371846021	0.926248289652804	0.989827212818927
AT4G25050	-0.0384612075803499	2.88103482016964	0.00918741484443425	0.926567672934399	0.989840445752637
AT1G12360	-0.0455745579599891	2.88149593142511	0.00918723056474855	0.926568406783522	0.989840445752637
AT5G17050	0.093830364465738	2.26335532043745	0.00911173799412359	0.926869665849163	0.989840445752637
AT5G14285	-0.0884058476085224	1.98671890575981	0.00910276101950812	0.926905572943991	0.989840445752637
AT5G05600	-0.0287035958619124	4.1819711565478	0.00898446275288103	0.927380437320331	0.989840445752637
AT5G19770	-0.0451847210179579	2.77859143405327	0.00896839888710562	0.927445162749235	0.989840445752637
AT2G19740	0.0375289947924846	3.19158359856584	0.00892794941611574	0.927608403906854	0.989840445752637
AT4G38570	0.162694205229079	2.36680637618637	0.00886648666260304	0.927857164782427	0.989840445752637
AT5G48800	-0.0261260465938205	5.83225093842246	0.00882197256065827	0.928037872945222	0.989840445752637
AT1G07485	-0.0302557745807797	5.75790799726548	0.00880307220138029	0.928114739562289	0.989840445752637
AT5G64860	0.0245118912530849	3.59856019286882	0.00870575843718979	0.928511834834501	0.989840445752637
AT1G27510	0.115256318274825	2.60979123664867	0.00870431830463137	0.928517728179054	0.989840445752637
AT2G41220	0.132574281421728	2.16581589557112	0.00870051997091482	0.92853327417277	0.989840445752637
AT3G19850	-0.131690810268173	1.95668233306477	0.00862208561002657	0.928855063432596	0.989840445752637
AT4G13250	0.12184789732795	2.47813797104343	0.00859583617807308	0.928963085743649	0.989840445752637
AT1G29850	0.0198287531892656	4.65352548395826	0.0085854560670212	0.929005848185058	0.989840445752637
AT2G39190	0.171203699242288	1.8200612715091	0.00857492790764409	0.929049247210428	0.989840445752637
AT5G23730	-0.0466717149866864	3.43675982553851	0.00853107496884024	0.929230307251439	0.989840445752637
AT1G76600	-0.099726166204088	1.95409820166208	0.00852714351861291	0.929246562355762	0.989840445752637
AT1G33700	-0.0106550083466428	6.90802042564816	0.00850530306299322	0.929336933609944	0.989840445752637
AT3G59310	0.0124168816999391	7.48442863486517	0.008482899038459	0.929429758622106	0.989840445752637
AT4G24410	-0.127850901585368	1.90591648344479	0.00844869468749125	0.929571714161222	0.989840445752637
AT1G18910	0.0277735902196471	3.86548077705305	0.00842161417534491	0.929684310136163	0.989840445752637
AT1G68760	0.115603666449472	3.42925593933696	0.00850663901344481	0.929684684638026	0.989840445752637
AT2G31790	-0.00850367199506124	7.18247520391751	0.00839072817360463	0.929812952022103	0.989840445752637
AT1G07517	0.0566134124589655	2.9809761450424	0.00837029179275461	0.929898202125732	0.989840445752637
AT1G21400	-0.157717220452547	2.25381609605875	0.00835209132536913	0.929974213648479	0.989840445752637
AT3G50840	-0.123953918490404	2.09175032657345	0.00831445743820935	0.930131651599726	0.989840445752637
AT3G09650	0.0355664656370872	2.90159780318331	0.00830171019697946	0.930185060056733	0.989840445752637
AT1G20400	-0.0359922680109062	4.25356820342004	0.00827365760060224	0.930302740954889	0.989840445752637
AT4G38932	-0.0598868752145186	2.46075043505505	0.00827197072331539	0.930309823835623	0.989840445752637
AT5G43950	0.0504423072100155	3.62045039184669	0.00825056049091938	0.930399784809417	0.989840445752637
AT4G20890	0.160529194808133	2.11356214332164	0.00820115995533129	0.930607805403165	0.989840445752637
AT4G16790	-0.0854357591065171	2.05754323278802	0.00819330715222125	0.930640930952447	0.989840445752637
AT1G62020	-0.122693449523917	2.01473130480257	0.00817489444624035	0.930718664326158	0.989840445752637
AT5G67170	0.040301387640333	3.71039900101828	0.00816752325694013	0.930749808224051	0.989840445752637
AT1G77520	-0.17089617885705	1.54569430089956	0.00811853344796417	0.930957155760211	0.989840445752637
AT1G64370	-0.0386968796671225	5.07651348912216	0.00811808723316158	0.930959047245459	0.989840445752637
AT4G22560	0.054247445706154	2.39656090637689	0.00811211984147161	0.930984347805447	0.989840445752637
AT5G15860	0.0513744523125131	2.98143339526036	0.00810085414293011	0.931032137756005	0.989840445752637
AT3G24430	-0.110742431667504	2.4756255270566	0.00800890978980137	0.931423433355306	0.989861092795568
AT2G47470	0.194086631832319	1.98557338451072	0.00799835750044418	0.931468486351364	0.989861092795568
AT3G14770	-0.154092209505407	2.20783210785541	0.00798219986162104	0.931537529549403	0.989861092795568
AT3G60160	0.179092483103985	4.30798283508707	0.00820260355834819	0.931549248636354	0.989861092795568
AT5G45540	-0.0741357972699923	2.69676513938084	0.00795638075607847	0.93164800370371	0.989861092795568
AT4G39400	0.0371751327139617	4.13349664569835	0.00791945036742545	0.931806335440746	0.989902569643747
AT5G07370	0.140400587480917	5.44946081441179	0.00802775071100558	0.932333482259717	0.990252490380265
AT2G33735	-0.0776159262765137	2.2198572615379	0.00777303273832526	0.932437768497052	0.990252490380265
AT3G01860	0.0415826800375765	3.46038886388827	0.00771588521577918	0.932685846442304	0.990252490380265
AT4G38700	0.021625094936129	4.15026408909002	0.00770857796576554	0.932717634030294	0.990252490380265
AT4G00975	0.0417889910844774	4.93536267719613	0.00758826601729381	0.933243210417384	0.990252490380265
AT1G21170	-0.0245138391820379	5.45338622727711	0.00756359565853494	0.933351499684263	0.990252490380265
AT5G27247	-0.0458358478991576	2.65076312827945	0.00755921356484326	0.933370753280993	0.990252490380265
AT4G28490	0.0584943098021329	2.57276277811845	0.00755081051526306	0.93340768949792	0.990252490380265
