genes	logFC	logCPM	F	PValue	FDR
AT1G12440	-0.0831316495534151	2.17045454808027	0.0166621219285352	0.901302961746529	0.998933205876031
AT1G09023	-0.0432178589932978	7.2049669621403	0.0166086738742183	0.901460374547311	0.998933205876031
AT4G27870	-0.0394825863750612	4.54161138445795	0.0165773797272455	0.901552660497619	0.998933205876031
AT1G08250	-0.191267857209117	1.69734764587687	0.0164989754348521	0.901784264100403	0.998933205876031
AT2G43610	-0.277895449151579	1.92199575378023	0.0164621126609881	0.901893349280655	0.998933205876031
AT1G49500	0.0601237639495587	3.41873410183218	0.016456924559452	0.901908712018613	0.998933205876031
AT5G57150	0.0362509978998268	4.83760858849471	0.0164411329156154	0.901955488610246	0.998933205876031
AT4G04470	0.258708437250056	4.69119656834681	0.0167125099780165	0.902017057164679	0.998933205876031
AT3G19240	-0.0410324778030078	4.02118243751484	0.0163557526944514	0.902208791639305	0.998933205876031
AT3G22120	0.052488616121971	7.68930730602143	0.0163866989963567	0.902243004028843	0.998933205876031
AT1G34030	-0.2286862569184	1.98648150767448	0.0162354924973211	0.902566720743534	0.998933205876031
AT4G38500	-0.0304742971763542	6.35165158124271	0.0162352022989044	0.902567586088354	0.998933205876031
AT4G17280	0.0468907707187161	5.90076284916689	0.0161938916618291	0.902690851077804	0.998933205876031
AT2G23550	-0.0510145730853127	4.1979396585795	0.0161371338363394	0.902860469745272	0.998933205876031
AT4G39080	-0.229976950128398	2.27302158398387	0.0161282696780455	0.902886987372242	0.998933205876031
AT4G06695	0.0166855010408754	8.11165484754309	0.0161114654978897	0.90293727840229	0.998933205876031
AT2G39350	0.0524015099885912	2.92625472188532	0.0161070099716389	0.902950617243453	0.998933205876031
AT5G64687	0.106876703205201	2.15343363031472	0.0160841047263833	0.903019220066058	0.998933205876031
AT3G09295	0.0647923766312424	2.3975364401103	0.0160022985759041	0.903264642324051	0.998933205876031
AT3G13620	-0.272447708668016	1.91819393783346	0.0159596506525119	0.903392841466967	0.998933205876031
AT1G57660	-0.0460627293329611	3.21961528407	0.0159445087279269	0.903438399865563	0.998933205876031
AT2G09215	-0.0554480615393478	4.18535059029003	0.0159037080575557	0.903561269016612	0.998933205876031
AT5G23070	0.0408954956024177	4.4556269162684	0.0158859392372198	0.903614829086399	0.998933205876031
AT5G58620	-0.241918674444795	4.24190838794368	0.0161283983784075	0.903733432126895	0.998933205876031
AT2G44120	0.212676393031335	2.26149731692675	0.0158210972985497	0.903810539589036	0.998933205876031
AT5G45050	0.146196835393364	2.68820647340424	0.0156879893704876	0.904213579045765	0.998933205876031
AT5G48870	0.0254365473118868	6.97345124378606	0.0155976963507042	0.904487970377657	0.998933205876031
AT3G19700	-0.0817759085942145	7.38790367326601	0.0157493519495398	0.904567906006974	0.998933205876031
AT2G38170	-0.153143645763783	3.26255056708195	0.0155971866946874	0.904661068263948	0.998933205876031
AT1G11410	0.162559439519006	2.09799966704936	0.0154797073886421	0.904847748313771	0.998933205876031
AT4G27300	-0.0471420635316481	4.60710459046061	0.0154745753599863	0.904863428776141	0.998933205876031
AT3G48180	-0.19110503748072	1.50947915135984	0.0154582966176715	0.904913184562058	0.998933205876031
AT4G36520	0.160792245437457	2.30684937979283	0.0154555478248172	0.904921588846463	0.998933205876031
AT5G40380	0.0473137456836628	3.29036944154635	0.0154539368309989	0.90492651472586	0.998933205876031
AT4G12980	-0.0513696653880812	3.33671962599909	0.0153415513726672	0.905270799160917	0.998933205876031
AT5G02415	-0.038412431044475	3.98676048181445	0.0153413676568385	0.905271363009435	0.998933205876031
AT1G62380	0.0416884581855986	3.95948897170074	0.0153048700350785	0.905383447330852	0.998933205876031
AT5G14950	-0.0542672306161762	3.52575321779773	0.015300742533525	0.905396131458682	0.998933205876031
AT2G45220	0.103306976917401	2.08909615216865	0.0152841405716883	0.905447168150675	0.998933205876031
AT4G35800	0.0699013354249271	2.96261269518279	0.0152764327136375	0.90547087274433	0.998933205876031
AT4G26410	-0.21835869578477	2.49700279748979	0.0152135894450681	0.905779813033091	0.998933205876031
AT2G33150	-0.214782882115164	2.2228823064733	0.0151503937580501	0.905859357283684	0.998933205876031
AT1G54150	0.03585145822361	3.44563310045343	0.0151481677150058	0.905866233269537	0.998933205876031
AT1G74090	0.0864114958582167	2.3458471149092	0.0151215311102568	0.905948550528522	0.998933205876031
AT1G64065	0.227845244568198	1.72043380272702	0.015082226416366	0.906070151862124	0.998933205876031
AT2G02820	-0.220309569470354	1.87578796062976	0.0150510174746617	0.906166821327708	0.998933205876031
AT1G05023	0.0704673483848764	4.06377812748247	0.0150508240403479	0.90616742080686	0.998933205876031
AT4G09670	-0.215708649766445	2.01084511782531	0.0150058419281793	0.906306933053276	0.998933205876031
AT2G42760	-0.0373590858473247	3.94762164636251	0.0149704517908738	0.906416845330593	0.998933205876031
AT1G45165	-0.0298611379651403	8.02329740632232	0.0149493393441776	0.906482477876803	0.998933205876031
AT2G33847	0.142483026583182	2.88800392715673	0.0149440685722909	0.906499383429378	0.998933205876031
AT2G41770	-0.253480336835164	4.91387718295881	0.015181284410657	0.906585222045583	0.998933205876031
AT4G15975	0.103297566046887	1.78100718810201	0.0149108021180487	0.906602400752454	0.998933205876031
AT1G79560	-0.20157020571478	6.64938872536422	0.0151614977049267	0.906645752653005	0.998933205876031
AT5G16340	-0.0366521361310603	3.94034728663858	0.0148579485066139	0.906767131027543	0.998933205876031
AT1G06800	0.0232896343983566	7.00433517998339	0.0148232319685329	0.906875495213889	0.998933205876031
AT4G24920	0.274354623266796	1.52218457525799	0.0148145303599291	0.906902676635338	0.998933205876031
AT2G41680	0.0254451274310942	5.52776311722211	0.014774506870639	0.907027803644673	0.998933205876031
AT4G03620	0.174778130452473	4.62664646735834	0.0149388144411897	0.907259173257857	0.998933205876031
AT5G64620	-0.0678245091670241	3.42521231488854	0.0146937806532615	0.907280706741761	0.998933205876031
AT1G48100	0.048727311727879	3.6519989804125	0.0145505704592418	0.90773110731225	0.998933205876031
AT1G07703	-0.0423818593178091	3.60858409052376	0.0145210284384343	0.907824297920836	0.998933205876031
AT4G15025	-0.0224478778744439	5.13055682453048	0.0144648349529556	0.908001827271082	0.998933205876031
AT1G24350	0.01395530084032	7.75155967502513	0.0144614837743122	0.908012425555608	0.998933205876031
AT3G04355	-0.0280624549383514	4.09896919723606	0.0144055578629275	0.908189478907014	0.998933205876031
AT4G20850	0.149441856751648	3.69270855397497	0.0144935226344298	0.908242871395325	0.998933205876031
AT3G14870	-0.19638482746368	1.55088127931117	0.0143803586048763	0.908269370293601	0.998933205876031
AT4G37608	0.0312559186710747	4.88864797582869	0.0143758992335591	0.908283515632838	0.998933205876031
AT1G79160	-0.153438094460263	2.73645223844088	0.0143628640862267	0.908331794703062	0.998933205876031
AT3G13677	0.0929477858964151	2.28906303524582	0.0142848669196613	0.908572763478594	0.998933205876031
AT1G76070	0.0376058587396556	4.06961177274037	0.0142717940114826	0.90861437843718	0.998933205876031
AT5G27493	0.022526523482894	5.08271184755039	0.0142674611116819	0.908628175621659	0.998933205876031
AT5G44930	0.0744881764954745	6.86256094865623	0.0143743675119713	0.908681417049215	0.998933205876031
AT1G34210	-0.223432995476759	1.75625507469788	0.0142428497733268	0.908706585551971	0.998933205876031
AT5G09120	0.0276905270281329	6.35632012672049	0.0142293560359018	0.908749604844452	0.998933205876031
AT5G65830	-0.0318325895192296	5.12082737017383	0.0142261957661571	0.908759683075048	0.998933205876031
AT5G01830	-0.0214656750639132	6.31939748426544	0.0141942708221956	0.908861556910211	0.998933205876031
AT2G36430	0.0447644094565513	4.69310577664355	0.0141828676961421	0.908897972983568	0.998933205876031
AT4G32150	-0.22516242858769	1.76000012761023	0.014181561119697	0.908902146507222	0.998933205876031
AT4G02940	0.164626086598007	2.04437182714443	0.0141779876821262	0.908913561936027	0.998933205876031
AT2G34470	0.0195454991284976	6.49291502464191	0.014136800955482	0.90904523957645	0.998933205876031
AT1G63370	-0.0427154999525843	4.29999024184939	0.0139569289786759	0.909622604101849	0.998933205876031
AT1G62180	-0.0163475425807384	7.28305604382721	0.0138729678358866	0.909893401936296	0.998933205876031
AT1G20440	0.0174547857505393	6.28314826753786	0.0138309978861358	0.910029078723251	0.998933205876031
AT5G56240	0.222856749574898	1.56453689511997	0.0138201615055202	0.910064143587177	0.998933205876031
AT5G55670	0.0476339316815063	2.76076052158258	0.0138186036396159	0.910069185750181	0.998933205876031
AT5G27440	0.184004500009897	1.57666555618813	0.0137754109930424	0.910209097518916	0.998933205876031
AT4G00800	-0.207355450044795	1.92924522483989	0.0137516115835656	0.910286284979039	0.998933205876031
AT5G49950	0.0504309816615257	3.22037449484931	0.0137493592790532	0.910293593281471	0.998933205876031
AT2G42360	0.0809010699751665	2.88403750814344	0.0136895951531368	0.910487739194021	0.998933205876031
AT3G02525	0.0464214622835989	4.73912397339216	0.0136710587312334	0.910548042860516	0.998933205876031
AT5G02695	-0.0282942509606751	5.2645458962649	0.0136681662118271	0.910557456702304	0.998933205876031
AT3G01160	0.259316089381473	1.534286726361	0.0136562450240619	0.91059626545667	0.998933205876031
AT4G28490	0.171500868082052	1.63547231745307	0.0135757962900691	0.910858612851502	0.998933205876031
AT1G55450	0.151000902591961	2.22153588267358	0.0135428929158049	0.910966139858253	0.998933205876031
AT4G13590	-0.0188966668591807	5.85986943935017	0.0134661525282347	0.911217441286444	0.998933205876031
AT4G14180	-0.126270532384878	6.86646638827041	0.013700288871772	0.911232577253029	0.998933205876031
AT5G04230	-0.0665514620879591	2.42370452573865	0.0134615107981351	0.911232664835357	0.998933205876031
AT1G19300	0.0413539569003479	4.26292814971103	0.0134136145593991	0.911389906735367	0.998933205876031
AT5G48160	0.149890647903092	2.50062371192542	0.0134047611800014	0.911419003313368	0.998933205876031
AT1G07901	0.0296524050671194	4.52471950047932	0.0133932237348374	0.911456935704405	0.998933205876031
AT3G14240	-0.0779902657878434	2.99162873839273	0.0133757873144846	0.911514294028553	0.998933205876031
AT2G41560	0.0712794545204358	3.22290679643151	0.0133177540669063	0.911705472405715	0.998933205876031
AT4G34290	0.0862821089573058	2.30034822482224	0.0133082454891659	0.911736836721516	0.998933205876031
AT4G00490	0.1945713629151	2.93125655731634	0.0133997316725756	0.911741306513378	0.998933205876031
AT1G69572	0.0381028387091982	5.94975659759553	0.0132853984035234	0.91181224502939	0.998933205876031
AT1G17744	-0.0541601266844402	8.26341758077135	0.0133627553994696	0.911836219284482	0.998933205876031
AT2G27130	-0.0781249949579748	2.46512106888114	0.0132659149012971	0.911876603636034	0.998933205876031
AT2G34450	0.0895847710076056	2.12275386464124	0.0132099629980358	0.912061693217017	0.998933205876031
AT3G62900	-0.260510983162264	1.51512349203453	0.0132048625459936	0.912078585350569	0.998933205876031
AT5G05675	-0.0182107330624488	6.26972785123293	0.0131940502499122	0.912114405436593	0.998933205876031
AT5G57120	0.0556861370294966	2.81072038219	0.0130095915379141	0.912727810382031	0.998933205876031
AT2G16940	0.0284108487889134	3.73154881170542	0.0128836582731463	0.913149131900826	0.998933205876031
AT5G01410	-0.0585940746638413	2.73111290703523	0.0128569648929334	0.913238705168773	0.998933205876031
AT5G21100	0.0351870025572014	3.58465370377878	0.0127662345518482	0.913543870788955	0.998933205876031
AT1G76790	-0.141507077378989	2.9581914925777	0.012788298324725	0.913547450188786	0.998933205876031
AT3G23480	0.0616097186352524	3.87999800726871	0.01276404706314	0.913551241828321	0.998933205876031
AT1G68050	0.138314735322086	2.94056459998494	0.0127154380424885	0.913767469668857	0.998933205876031
AT2G09675	-0.0222552515289384	5.09048660803689	0.0126113375079954	0.914067410965199	0.998933205876031
AT1G04917	-0.0245900091435066	5.37991558015892	0.0125913912149686	0.914135064464868	0.998933205876031
AT2G42230	0.0159221421406096	6.54969316496203	0.0125872301165798	0.9141491848603	0.998933205876031
AT5G61570	-0.213363096138701	1.53505655514861	0.0125867199057353	0.914150916387964	0.998933205876031
AT4G12300	0.0484191144482769	4.03095669191508	0.012572545068794	0.914199036473401	0.998933205876031
AT2G39930	0.0399669199521915	7.01221818292292	0.0125439703416111	0.914296124374109	0.998933205876031
AT3G21250	-0.167745722756148	5.29956758803156	0.0126098379183796	0.914820055338569	0.998933205876031
AT3G47960	0.248524470217831	6.1686186124082	0.0125182891763044	0.915128286195802	0.998933205876031
AT5G03315	0.0828876407542215	2.0131305665758	0.0122193657857854	0.915407002507478	0.998933205876031
AT5G02150	-0.0189502152742158	7.84288089309472	0.0121749450741885	0.915560179908511	0.998933205876031
AT5G27020	0.0589397655007251	2.5630163854502	0.0121717875510804	0.915571078878259	0.998933205876031
AT4G15820	0.0377801874458816	4.49016954398127	0.0121464953603948	0.91565843289424	0.998933205876031
AT2G19340	-0.0800990865244453	2.20675240677026	0.012139642160172	0.915682118312414	0.998933205876031
AT3G53480	-0.0455244977526016	3.44462224590862	0.0121109580165672	0.915781327532685	0.998933205876031
AT3G48900	0.0575155489516426	2.69897141031941	0.0120619747360924	0.915951020750636	0.998933205876031
AT3G61050	0.0681727235522255	2.5512824181221	0.0120600485018333	0.915957700954132	0.998933205876031
AT1G07720	-0.0411432010282799	3.98407464003869	0.0119948843051395	0.916184010696153	0.998933205876031
AT5G56360	-0.235181175379414	2.02582197300567	0.0119403734608197	0.916373801443046	0.998933205876031
AT4G15765	0.0210858942805469	4.94956505541241	0.0119296843402399	0.916411069292427	0.998933205876031
AT5G56350	0.0558598966485393	2.47505010988763	0.0118710288821031	0.916615874767134	0.998933205876031
AT5G61170	0.193292530815697	2.00810864198842	0.0118333840602929	0.916747588376937	0.998933205876031
AT1G50430	-0.105665375299777	2.06179703338521	0.0118104184836305	0.916828045819304	0.998933205876031
AT5G18500	0.181498137364828	2.3805325737982	0.0118015158772746	0.916860701485216	0.998933205876031
AT2G43890	0.0192238509859846	6.24123746648153	0.011796030190915	0.916878494071304	0.998933205876031
AT1G65590	0.0709411318123228	2.80322315666594	0.011793688806047	0.916886706388028	0.998933205876031
AT1G18910	0.135532831350202	2.89052522504111	0.01174489017393	0.917099522563454	0.998933205876031
AT1G75370	0.247030151816825	6.42460075860757	0.0118864994093528	0.91728736440016	0.998933205876031
AT1G15170	0.0361794811908521	5.08817371321094	0.0116575038158838	0.917365799887349	0.998933205876031
AT1G04537	0.0180955717296821	6.86071708173105	0.0116172239107929	0.917508045900023	0.998933205876031
AT3G08600	0.156361631880911	1.7769479598667	0.0115803519567549	0.917638476195384	0.998933205876031
AT5G26230	-0.135532279660936	3.87483327913959	0.011623091381164	0.917852922282168	0.998933205876031
AT2G09510	-0.0337691885912333	6.14391374127564	0.0114657095070035	0.918045360522013	0.998933205876031
AT1G27070	-0.185199451704456	2.08452428672421	0.0114389300757357	0.91814070157637	0.998933205876031
AT3G29075	-0.161428004729556	1.55899108509341	0.0114100745571475	0.918243560640623	0.998933205876031
AT3G56020	-0.0569186729964719	2.628903267175	0.0113998008041655	0.918280214509926	0.998933205876031
AT3G52030	-0.0206693962058826	6.00774714039863	0.0113497096356634	0.918459165922292	0.998933205876031
AT2G21340	0.0138765441872582	6.34482792233344	0.0113488174760619	0.918462356797683	0.998933205876031
AT4G08295	-0.145287488426204	2.80066024967455	0.0113489464637197	0.918535222341764	0.998933205876031
AT1G22710	-0.148383898801431	1.95500688624886	0.0113189776127753	0.918569154589189	0.998933205876031
AT3G63160	-0.0257597506790086	6.63570642066883	0.011261362568588	0.918775764894967	0.998933205876031
AT5G46030	0.0673364318782527	2.12950728240483	0.0111754879263132	0.919084711745823	0.998933205876031
AT3G41979	-0.093840429594807	1.85606593373258	0.0111232018782371	0.919273407776928	0.998933205876031
AT4G00905	-0.0700563581203208	2.36809650933253	0.0111175192709849	0.919293942876301	0.998933205876031
AT1G26090	-0.0283983467518049	5.51997015548245	0.0110843872647839	0.919413777189113	0.998933205876031
